forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.705233074992001,1.638719040185213,1.766634631216526,1.605214501336217,1.7957480140402913
1.8591463369357586,1.778178955644369,1.947234490901232,1.7321264687627556,1.99155509339273
1.7388581939956547,1.665611472070217,1.8132270206213,1.6227149330675603,1.8580127354562281
1.7348214327973128,1.6641856202185155,1.801646033346653,1.6176250453665852,1.8260323211103677
1.944171737962365,1.8515263687074184,2.0413730951547624,1.8007783084213735,2.1004158245921136
1.956650418955684,1.854388143569231,2.057302457153797,1.8102660394981505,2.1184899856597186
1.8142294956746696,1.6602721133828164,1.9623113079369068,1.595500853560865,2.02730982080102
1.7666260403719545,1.6310149701237677,1.9159324744045736,1.5548169827014207,2.003821786865592
1.9229628013733027,1.8126267784535885,2.041457798779011,1.7515374620482325,2.1197983800917863
2.0377230846327543,1.900338699400425,2.1722589175105096,1.829572817698121,2.2560144616067412
1.7293591540443898,1.5941624611020089,1.8889815419316294,1.5283791892677547,1.9878433617651459
2.0952263415271046,1.9718003387451173,2.239204408347607,1.91928522105515,2.3245250825583934
2.3398999822822213,2.1387570062875745,2.5460307883620263,2.055865951165557,2.682080628171563
