forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5442197247272733,2.372541814267635,2.7253117600083354,2.297718559682369,2.8379981260597704
2.517787398220301,2.3570841181874274,2.6792279303073885,2.2904415760189294,2.781085722625256
2.4144548022502663,2.2745677715539934,2.565582139968872,2.217175898179412,2.642344100996852
2.4573178574675323,2.3139953991770743,2.6113324047923094,2.240924790889025,2.708061679363251
2.203324722309113,2.0939602233171466,2.313308386206627,2.0415638388395307,2.367230846896768
1.6982266104446353,1.5873507418632509,1.8002648933827878,1.5258470758646727,1.8652497442811729
2.3497095250594615,2.2165105624198915,2.4863291753530503,2.1571225634813307,2.565067235097289
2.5011748180723195,2.3356668986082076,2.6743874882459644,2.2574224917888643,2.792310794711113
2.0600146186488866,1.9695837207138538,2.1526723731756205,1.925274342663586,2.2105282070189713
2.322358644580841,2.197942342877388,2.447447147667408,2.1477863546162843,2.5238345269411804
2.6434173014360667,2.463268351733685,2.8364505641460425,2.3702244790196425,2.9413728387355804
2.4858003649604323,2.319360915839672,2.6446091343760494,2.243321180224419,2.735746910810471
2.5611430935013293,2.393485351443291,2.7282096964120868,2.3075960229039194,2.824482811719179
