forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6793229729709027,1.6269645000398159,1.7315475714802742,1.5922112135887145,1.7540939239412547
1.6754591491085291,1.6041177110671996,1.7455256690680983,1.5653602196201681,1.777382078051567
1.7075029307550191,1.6439721068441868,1.7711520808637145,1.6022095166295767,1.7966004294529558
1.5799320238247512,1.4921366950422525,1.6743801559507847,1.4444631170742215,1.720129832163453
1.7083148346513508,1.6423057638406753,1.7740277458131313,1.6049407959207893,1.8200438373982908
1.8687201057836413,1.8133123438358307,1.92816799685359,1.7767060064822435,1.9624938955605031
1.9694492110431194,1.9018951383531093,2.039055669784546,1.856912555746734,2.0730862520486117
2.3495724644792078,2.2078766394257543,2.5033079993724825,2.1567145858109,2.567381064027548
2.419709995343089,2.2732977466583257,2.5675982980132104,2.2008958875089886,2.6608059397041797
1.8697229178941248,1.8006679424941539,1.9456494494080543,1.7596881130710245,1.9991355636417867
2.3742227127987148,2.2271849989891055,2.5274160544872286,2.1577281228601937,2.6005840736329553
2.7212684343636035,2.4862319109439848,2.9745321390628816,2.393867878034711,3.0872612455785275
2.324004495705962,2.1964217218756676,2.4542558703422546,2.1465980959236624,2.5214137820750473
