forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3378209909677508,2.1982190068364145,2.4743025787472726,2.1376908209621903,2.5538085812181235
2.063615466484428,1.9187237511575221,2.2079128910899164,1.8533205951452256,2.3047703588902952
2.017502377026677,1.886573301523924,2.1509529312849045,1.8261783177033066,2.2264845831543205
1.9350223092630507,1.8393007146418094,2.0422231955528263,1.8033072379752995,2.1249274132251736
2.1022799754545094,1.9822518917918206,2.2443458135724073,1.914267007276416,2.3331190278977156
1.992839489234388,1.8547391189336777,2.1419711027145385,1.801990835338831,2.2557996637374162
2.004152916978598,1.8676355245411398,2.1447379563450815,1.8061630661785604,2.218563141107559
2.2759835259991883,2.1183990607857703,2.4430506814718247,2.0576653258353472,2.526634269550443
2.3470555273205043,2.1578820459842687,2.552963812112808,2.0827730701565743,2.7119335525482895
2.068805885863006,1.816276272237301,2.3216938084363936,1.7267430346757173,2.485481978580356
2.1612410268396136,1.955663154900074,2.4053827803730967,1.8757985659614205,2.5392635331749913
2.2930407901483774,2.067906102716923,2.538173944234848,1.984879686832428,2.6941772272139786
2.024361362273395,1.8459518022835255,2.215884134113789,1.77753358758986,2.3455614963173868
