forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.52713820497036,2.3444497147798535,2.7206657115817072,2.264656965926289,2.8243648642599584
2.4766082489126924,2.3173979637026787,2.6486735227108005,2.2412664104402067,2.7335161548554896
2.129285980097056,2.024259628534317,2.2443238124847413,1.9736380660533905,2.3031867931485173
2.2170380993291734,2.1054519332647326,2.327484870970249,2.055386193960905,2.3909559980332857
2.3544039405059816,2.2236181754469873,2.491102093338967,2.15058840097487,2.555339929580688
2.55615769592762,2.360291432917118,2.745219995617867,2.2675453071296214,2.875602859929204
2.555439199434519,2.35667512100935,2.7604571288228037,2.2766518113464116,2.8619771374166016
2.708379514195323,2.4912696530818943,2.936110421895981,2.3798862628638746,3.049417251288891
2.4237024612998965,2.2764553364515305,2.580662899851799,2.1859921924471855,2.6602504798322917
2.602421802968979,2.424003856599331,2.783379952788353,2.331740146622062,2.8879162789583206
2.710829270193577,2.509864391088486,2.9181142081022267,2.43330495159328,3.046252941757441
2.0266216574203972,1.9354070024490355,2.1247688995003697,1.8813145726546645,2.1748523956984283
2.4965146237236264,2.3359836218953136,2.6604060054421423,2.2687758444100616,2.7573778636902575
