forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5334957137463987,1.4153690788447857,1.6408497492074965,1.3568534003607928,1.6780034889429807
1.654659258785993,1.5380396578907967,1.7745335624217988,1.454089530762285,1.8355942072868348
1.8693508456495405,1.752337055981159,1.988801636993885,1.6966817941889167,2.046908185228705
1.4765063704355061,1.308031083703041,1.637647520750761,1.1946943168342115,1.6960793060064316
1.8995769744876028,1.795995420664549,2.009650140285492,1.727870991744101,2.075773046165705
1.9823672152298693,1.8480090504288673,2.113705179989338,1.7834926984980704,2.1901603199094533
1.9746390267154574,1.844120575040579,2.113840081691742,1.779688105776906,2.183625177323818
1.897997862980366,1.7736200779378415,2.0185582601428034,1.7116009973138573,2.0901838881373402
2.0444497636970875,1.915706154972315,2.178887936472893,1.8415171693265437,2.2665387489199644
2.036570848862827,1.8966796582937242,2.1752518990635874,1.821098178692162,2.263307132169604
2.2720209776350857,2.0811132441163065,2.4788959845304492,1.9647720670700073,2.5865450252592566
2.382673832777143,2.188846622347832,2.5887813349962236,2.0704296376109124,2.6965058249235154
2.3758976534059646,2.1694524776935578,2.5992632479667663,2.0530691544264554,2.7502589544057847
