forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0078039380523567,1.9280733966827392,2.0922230386137963,1.8934514844939114,2.157744457513094
2.275285456721783,2.1469389663338663,2.421557026982308,2.0955357005894184,2.506396859705448
2.156117784228027,2.0074929071664807,2.3109415513277054,1.9278523592576384,2.4060789998918772
1.7080329127928613,1.5840347284674645,1.8283488030135633,1.5211441589072345,1.9185887086391449
2.344504154573083,2.189659096717834,2.5092026123404505,2.11913824044168,2.5981814236193896
2.441443770807385,2.2664088827967643,2.625249596655369,2.201285939306021,2.743153890147805
2.55104491216898,2.3246418640613555,2.7890111047029498,2.2358365296125418,2.9565664879679683
2.1408427042725684,1.963362324565649,2.342717520594597,1.9014404069632291,2.4738933449983596
2.314282694066167,2.121004460453987,2.525717520952225,2.0376721641123297,2.645485567361116
2.2858539941591025,2.1384997974634175,2.447386405289173,2.0771877087801696,2.5511243189722297
2.4163085077780484,2.2449371167421344,2.5907637197375295,2.1719716557413338,2.6938975638747213
2.1892063929653167,2.0028382295370104,2.3818201787471773,1.9288408550024034,2.5143422461003064
2.3060807625973223,2.1476283337473867,2.470874171674252,2.0662945878207686,2.614682796999812
