forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7214876689425112,1.6228037654161453,1.8145953463315962,1.5607789620310069,1.8728454634919762
2.0697027905616165,1.9604682127237318,2.1771284127235413,1.908833377927542,2.246003685086966
1.8569525859822336,1.7038737066984178,2.0088258599042894,1.6149739241600036,2.098861089512706
1.5173064114031196,1.3410118068456651,1.665837937951088,1.2239021519720554,1.7256666824370626
2.021212975874245,1.867537212461233,2.1699156833887097,1.7537805168703198,2.240214968547225
1.926577073364556,1.8002665381133556,2.046487835466862,1.748223020158708,2.113251285046339
1.8950139816877245,1.7301472411155698,2.0613924852609635,1.655517670452595,2.1404234337806702
1.973574439933002,1.8444183613955973,2.107325134932995,1.782435746476054,2.178732515066862
1.855507174848169,1.7152619112730028,2.0085409384965898,1.6597797714546323,2.0813383328169586
1.8837750184440614,1.762731065988541,2.010804436981678,1.717777050718665,2.073138187795877
2.1826502280756834,2.0565470301508904,2.3159828307628634,1.9967041026800871,2.4035992869287726
1.90805392293185,1.8073095673024655,2.0240024197101594,1.7627997039183974,2.0969006354510786
2.2490401975888017,2.1016361808776858,2.404678216099739,2.0344291975945232,2.5103104820102455
