forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.183929178056717,2.0856862146854396,2.2933824979066855,2.0330018192976715,2.348284942016006
1.8841088512662052,1.7874907216727733,1.9848692777156831,1.7352984738871458,2.0393170861899854
1.8700215954452752,1.766880439579487,1.9795520215034486,1.7240893731489777,2.04524950543046
1.8480434454625845,1.7648504590392113,1.9318979810476302,1.717859766021371,1.9838689168170096
1.8344279280525446,1.7268744807541372,1.9450464528799059,1.6512406302839517,2.014195775657892
1.7682246133789419,1.6596181583702563,1.8721734263002874,1.6033501921966673,1.9420122995525597
1.8294374249422551,1.7275327165722847,1.9423646858930586,1.6678768941015005,2.008932863146067
2.098169588061273,1.9578170647621156,2.241824757039547,1.897143639884889,2.32355244410038
2.0987333965742585,1.9460563850402832,2.253944799125194,1.8873383321762085,2.3588447769135237
2.0300024684128166,1.8377907167971135,2.2294374575018887,1.7355290867984294,2.337039865612984
2.1245692836770416,1.977554406106472,2.2964830178022386,1.9014675928950309,2.40901825170219
2.243819802826643,2.0407552735209467,2.4572484463453295,1.9552328818365934,2.6025702406913043
2.1442106558376555,1.9223081879615784,2.377620990097523,1.8441877006068828,2.505296427935362
