forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7629119072687627,1.6801765863895415,1.846531045973301,1.647654552973807,1.9013229791149497
1.972541210051477,1.8897080903947354,2.0579794440269468,1.8546440259069206,2.1033749201893808
1.8229233712384105,1.748207610666752,1.8978349012732505,1.7002933915778995,1.940992223009467
1.9058293187198045,1.832087208002806,1.9824605810642244,1.7927083379104736,2.0379892704188824
2.208524316242635,2.090123686492443,2.3301731605529783,2.0500104230791334,2.421195563644171
2.2324104445385933,2.089265745460987,2.3912622164487845,2.017460650324822,2.4993340571373706
2.208858952391744,2.063234853863716,2.3627898687720297,2.00063134470582,2.473980036944151
1.9728471454550327,1.7681863387525083,2.1715372074842456,1.6551063695251942,2.2806359571069477
2.0375199434533715,1.8857017970979213,2.1932244670391086,1.8317585181742906,2.316951720699668
2.2263089500373603,2.078259354948998,2.367927353680134,2.021874752312898,2.467945712000132
1.8041509173057972,1.6692932746708393,1.9665117188692096,1.5966816292926669,2.061823641240597
1.9933025269642473,1.8578223184645177,2.1266539747714996,1.797566029928625,2.2046201911866663
2.0742821083262566,1.9092771115899085,2.2510557622909544,1.8070011197701097,2.364104616820813
