forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7758588432800768,1.68416999784112,1.8684501843750476,1.6363730235397815,1.927276719048619
2.3119677059388164,2.189134788155556,2.442039735436439,2.125272862970829,2.5162151069939136
2.0945652756458517,1.9666813908517362,2.216452399790287,1.9025704185366632,2.2872595574706795
2.0797104441210625,1.9860349861383437,2.181041621029377,1.9477655234262348,2.226083581507206
2.5433829416900875,2.358196417927742,2.7437907698154453,2.273592412531376,2.8603997450470926
1.5643065930236877,1.4439175685346126,1.6771301285624505,1.3719574195221067,1.7253912801891564
2.388290838319063,2.2514181662797927,2.5290454755425453,2.1700025583952667,2.6046225433796644
2.3356060008817914,2.186787746369839,2.5065313333272936,2.1031854607462885,2.614531994357705
2.171911604769528,2.0694679433703422,2.2824366695284843,2.0144590733647347,2.338862269327045
2.38587142444551,2.2486182603240015,2.534205626189709,2.1879208305478097,2.6064390497207643
2.041549894678593,1.9555493305325509,2.132287931740284,1.9278823671415448,2.1828364304453136
2.3847654322469234,2.239403533399105,2.5378583700060844,2.1793851633071895,2.6080146621763705
2.0175595185151693,1.9295372632145882,2.1073129121065137,1.8797165310308337,2.1499838611036544
