forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0816301380980016,1.9937628991603853,2.1658848092556,1.95221731903404,2.2263813791275022
1.9323467194223405,1.8610859201550485,2.004546665251255,1.81987086609751,2.054559666156769
2.2207760010421276,2.1143694821596144,2.331657642543316,2.062529095470905,2.397038549631834
2.303856476742029,2.1948536177277567,2.4163082636594773,2.1445835544466973,2.4812357658445836
2.14274269364506,2.046910779058934,2.244035286188126,2.005147020071745,2.297625897139311
2.095814849781394,2.0078012378215786,2.190983172416687,1.9691261504739526,2.248420146331191
2.0092622854992745,1.9085631746053695,2.1076197670102115,1.861053097359836,2.161225090414286
1.9332788603892923,1.8449837994873524,2.021618123650551,1.7961182009279726,2.0811706238090992
2.2207177260977033,2.1155162649154664,2.329090882778168,2.0637431065887215,2.3785275661498306
2.3812137147665027,2.2511126970052717,2.5139573143720626,2.186161042064428,2.60838833707571
2.683535545904636,2.4644881560206415,2.91123411989212,2.3620886981636287,3.0411785142421723
2.698937015067935,2.4934209381341934,2.9044013345837594,2.388626727223396,3.0430255917310713
2.293926198067665,2.1808602049946786,2.4112883544564245,2.126377085506916,2.472051283374429
