forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.909382376599312,1.8079499138593675,2.010752380132675,1.7619525127783418,2.069799193233252
2.2393590710371734,2.1346694903373717,2.3443727729320525,2.0947991795390846,2.399257589697838
2.8554465892618897,2.5993787170648575,3.109260671615601,2.487781385138631,3.2458272975981237
2.6329526957625156,2.4429914373755452,2.8371595331430437,2.358428153142333,2.9405553344190123
2.5438396424758434,2.369900782525539,2.7216791472434996,2.287300230756402,2.835018583983183
2.658515359040499,2.4731811428666113,2.8625081431865693,2.3807118105888367,2.977010072112084
2.7525734937244652,2.533574883282185,2.9807028527259827,2.451809021010995,3.1026902996897694
2.5760354693245886,2.408356667280197,2.747512186765671,2.3431741248369216,2.8305990605801346
2.8154650318169594,2.582607951462269,3.064105923175812,2.4537430917918686,3.1827947109043597
2.569652298829556,2.404742338061333,2.7374055877923964,2.321732518747449,2.830572004199028
2.5318994250917433,2.3762066907882686,2.6853216457962987,2.3059275225996974,2.7787064086347817
2.582107480565906,2.4213554911613464,2.754071406066418,2.3317933412641287,2.854399108916521
2.474549453706741,2.3281201875805855,2.6262212381362913,2.260470259204507,2.7030428403615954
