forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.056202391730547,1.957930517375469,2.1579661300182345,1.914678163163364,2.2114028460085393
1.9921827867895368,1.8876287003457548,2.102496318638325,1.8375885205492377,2.164507764220238
2.0089063374722005,1.8887483732104302,2.142971301674843,1.8281235537827014,2.2302434515208005
2.095611326202154,1.96855579790473,2.229213954389096,1.906372952528298,2.302745737805963
2.1280942526564,1.9977663085460662,2.2752180935144426,1.9316875329837202,2.3719639364928007
2.3360440602236987,2.1702484259009363,2.509513849437237,2.1060588078647853,2.6201477804332973
2.3949389163291452,2.2173030747175213,2.589849215745926,2.137260763347149,2.7028461204469205
2.1708584885746243,1.9934951685667037,2.3607777662277223,1.9096233668029308,2.4574652184545993
2.0227065560409425,1.872125672787428,2.185433423399925,1.8058823002502322,2.300780977591872
2.2921275816074016,2.1214775683283804,2.4820451929569245,2.0477014100551605,2.6146640008836988
2.5014750180131196,2.297037100493908,2.725985299706459,2.2136743456572296,2.841718064442277
2.367611235000491,2.1393397591114045,2.6036760600805287,2.038552838474512,2.735748659744859
2.5949573066151146,2.3787343037128448,2.8323810501098636,2.297196656256914,2.989403421103954
