forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8310298089182377,1.7365952326953409,1.9264766449332236,1.6894285858944058,1.9796733682602645
2.206343368868828,2.112982478618622,2.307323132812977,2.0664374568909407,2.3586859646588567
2.2266282062095404,2.1254440613985066,2.327808387219906,2.0681062247455118,2.392098252147436
2.3845748362499477,2.244311882555485,2.5245847409367563,2.191776022672653,2.6020441944599155
2.5912669004964832,2.4141336031556135,2.766765031039715,2.328906999647617,2.8833880146443844
2.7348943670862913,2.5213916204571727,2.949365846276283,2.414147115856409,3.058611852794886
2.8674487778407336,2.622233250916004,3.100364121198654,2.5094250818639994,3.2527578373551367
2.9284562531852725,2.6871753585338594,3.182100043177605,2.5706263258457187,3.305604314744473
2.8823842844700813,2.640890939295292,3.1338906470537187,2.5200843835324047,3.3020490775406364
2.7480314723658563,2.521068532288074,2.9774347505569456,2.4395643117278816,3.1061899652779106
1.5044143822997809,1.3573204031586648,1.652684188336134,1.2632074640244244,1.7258325467556714
1.368517146731913,1.2106014806032181,1.5168346817791463,1.133855389535427,1.5737639972120523
1.4694248825734855,1.327218302100897,1.593006508409977,1.2383464715331793,1.6469107432886958
