forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0593002570760253,1.967927234828472,2.151145499944687,1.9297662497013808,2.198568365633488
2.272816062077284,2.1460535492897037,2.4091709666252137,2.09770863750577,2.4796294357925652
2.082456833022535,1.9631844232976436,2.2053127635717393,1.9170614397153258,2.295668318539858
2.1901996502614023,2.069854421257973,2.315226829230786,2.023965489313006,2.4084903973937033
1.9030408638063074,1.7623813016414644,2.050191554665566,1.6817650398537516,2.1346664092838767
2.0853939821124077,1.9610517991781236,2.2246516295075422,1.9097443727850916,2.315911929920316
2.1834759464132785,2.0337112980484964,2.3462132714986805,1.9688033411204815,2.4550125731378794
2.2831557080504297,2.1221745285391806,2.4575564277768134,2.0583363421112297,2.585424772232771
2.4518435681259634,2.2418054596185684,2.6611570389866834,2.162449240282178,2.8386254274249074
2.3092060879024867,2.0967800913453103,2.538466154277325,1.9922923495024445,2.692922728687525
2.386027986855209,2.177952163636684,2.6109677477478983,2.085807519197464,2.7603501509279016
2.1734323673194647,2.0188683031201364,2.349405479490757,1.9498506489098073,2.4607073147296905
2.390433156886101,2.219408104538917,2.5754853443503376,2.1544746571034192,2.6906598779559134
