forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0185236824426056,1.9292823187112806,2.1103364000320433,1.8754751933440568,2.1686797021627426
2.072514105596542,1.974170446187258,2.172814960360527,1.925844148866832,2.232461170732975
2.426949416852594,2.2790001627206804,2.576051086604595,2.2101170215606687,2.6668467985093596
2.319774252064824,2.206795724749565,2.4461972650885584,2.1391675299108024,2.5031548310220244
2.7848831299579144,2.5580780905485154,3.0315448992252354,2.428976896613836,3.139240043103695
2.7742256060630086,2.5532987626194954,3.0028051476478583,2.4567671401649713,3.119110551804304
2.9546028776007893,2.7014682248830795,3.2097175027132034,2.5735225133150816,3.364020272284746
2.7703112133258583,2.5521924898028376,3.003680256962776,2.4421516954004763,3.120758504241705
2.8579121403062344,2.637818267166615,3.0697710736989974,2.504905165120959,3.2039537810087206
2.861115568289757,2.6316877705454824,3.106846387386322,2.540965894088149,3.2494118977487085
1.5199698619775472,1.3612307078391315,1.670066258609295,1.2735027141571047,1.7246173119470476
1.5144432368586958,1.3977423408180474,1.6300014837682246,1.3255023721605539,1.6745495843216778
1.4708348883473874,1.3243402883410453,1.6015265281796456,1.2336616114079952,1.6575500786602497
