forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9195255050384996,1.858996909558773,1.9863378643989564,1.8362027435153725,2.0236182934492826
2.017749696851969,1.9397995032668114,2.0985653675198552,1.8974624472483994,2.1567276225537064
2.5316378277659415,2.3600212464928627,2.7148106397390364,2.2707571786642076,2.8160683419704435
2.2473503893494606,2.134729016065598,2.363068583011627,2.078314211219549,2.4320431137382985
2.7677857393395904,2.5354549342393877,3.008367243409157,2.4380165160596374,3.1566162666976454
2.7168154250347616,2.504714536905289,2.9351253859996795,2.4131929524540907,3.0443632589876657
2.6016090592461825,2.4328484290242196,2.782672335624695,2.3607590602338315,2.8867275076955554
2.3455997189545634,2.2228454562425615,2.4648410633802413,2.179311187043786,2.5279881531745194
2.52788909905076,2.366862120270729,2.6939604466557507,2.293550677239895,2.7752588562220333
2.275360624063015,2.1580787490010263,2.3914416610598566,2.103780242070556,2.4583362074941393
1.5769144727288187,1.4621074972301722,1.6873891523778437,1.3938688517697155,1.73595161498338
1.6982188978129624,1.6309936055243017,1.7648487467169762,1.5821840348243714,1.8001327685713768
1.947375791506767,1.83371258482337,2.068529771029949,1.7689614588692784,2.131297029450536
