forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.705233074992001,1.638719040185213,1.766634631216526,1.605214501336217,1.7957480140402913
1.859376250216961,1.7877256139814854,1.9330006095469,1.754226561322808,1.972670223787427
1.7355778643250466,1.6781686294674871,1.7930273410081863,1.642714734263718,1.8273639389127494
1.8295475958111882,1.7794962102174758,1.8811498813331127,1.7351629187986255,1.9233558757007123
2.0848907774147394,1.9916268785595894,2.17959055185318,1.9489583853930235,2.240694666609168
1.8402252981281282,1.7634567301273345,1.9155112712979319,1.7238564733862878,1.9691101692691446
1.6257443861830234,1.5124239988029002,1.7366390320956706,1.4531324926018716,1.79424057341367
1.7898501096960902,1.7022124049067497,1.8845429098010062,1.6617408239841462,1.9314697202444078
2.060760647819042,1.9706972483694556,2.151158308565617,1.927948968872428,2.201769374623895
1.9888564997419715,1.892895178318024,2.084599194228649,1.845752266049385,2.1479683817923068
2.017361571417451,1.932863404095173,2.1015899256467816,1.8943245407119393,2.151503014802933
2.418975780633092,2.282023549258709,2.5714427430629727,2.210748158752918,2.6622430483847856
2.5814388094955683,2.401136469066143,2.765412555575371,2.3120929810106756,2.892205474361777
