forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9838936269786955,1.8910046844482422,2.0767155725359916,1.8463950853347777,2.1407396135181185
2.2633274638557435,2.125821819961071,2.403909079253674,2.067252009704709,2.496824871391058
1.9605657867589594,1.8377068468034268,2.094289315879345,1.782023589387536,2.176631008461118
1.96320006085515,1.8564227147102357,2.075263680994511,1.8174974931329488,2.1491942411661147
2.0068698729196193,1.896130301386118,2.125897443771363,1.8541932936906815,2.20717221878469
1.8413344362118842,1.7368995191156864,1.952325647354126,1.6833958085179328,2.0263197521418332
2.2596218211108448,2.1250416093468667,2.4041103334426883,2.050443525135517,2.4859119770526883
1.9865540607962013,1.8547241192162038,2.122111251473427,1.8030643276050686,2.2026821831911807
1.9961083213371036,1.8869721486866475,2.1084806708097457,1.8411237393543125,2.1910108709186313
2.4810445454132557,2.3035511910915374,2.6912911728620528,2.2326082023233176,2.8142507119178775
2.040865084295273,1.8557754512727263,2.2269337720274924,1.777729145772755,2.366064665332437
1.8609018338270484,1.647668497979641,2.0856349013447764,1.544751749828458,2.216745035097003
1.9227829871484639,1.7927557407915593,2.0687067710757256,1.7411852250993252,2.158467288434505
