forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.915245747515857,1.8468070847094058,1.9904995396733285,1.8098095450922846,2.0291056976020334
2.358199715274572,2.2126300008893014,2.503886674165726,2.137435676500201,2.5898581688255073
2.1246084390792253,2.026910359680653,2.225062215089798,1.9843579185903075,2.280877369195223
2.573681671751738,2.3995342874526977,2.7614845559597017,2.2961478053778412,2.862279108822346
2.3606043037045,2.2325274781584743,2.4989965634942055,2.164930865526199,2.564819632738829
2.4567789251101018,2.3041458963751795,2.609126629590988,2.2300448672026394,2.703343023404479
2.4865890829998256,2.337505493342877,2.6376328181624413,2.278067893385887,2.7077223128676415
2.505133058875799,2.3520398985147475,2.662263041436672,2.28060516628623,2.747442446246743
2.328036199414134,2.2139000032544134,2.4504406136274337,2.1532282048016786,2.505353295058012
2.5503457292062044,2.385147265911102,2.713445411980152,2.3057985576987265,2.8146687297672033
2.6697401881343126,2.4811587282419207,2.8733101702928545,2.393886972680688,2.981020156174899
2.636613589218855,2.454615987479687,2.823571783065796,2.3708766794651743,2.903098229199648
2.2861221953034403,2.184167330086231,2.393335511982441,2.1189245324879886,2.445690561339259
