forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3391565600663426,2.1959428236484526,2.475412895798683,2.125841469421983,2.560502919077873
2.3125857787883284,2.1541509408950805,2.481333193600178,2.0721389576494693,2.576303299278021
2.4949202719289065,2.301634054839611,2.6934947062730785,2.2320133027136326,2.8026650439202787
2.078493692611754,1.853591344833374,2.3049772626161578,1.7350206383392217,2.429120892211795
1.828971205700785,1.6753125492036343,2.009763750612736,1.5959575676396487,2.098930404767394
1.9296815481612086,1.8339105608165265,2.0306700560450555,1.7976748370230196,2.0993718318641186
2.038932704263628,1.896056772917509,2.1950682888627053,1.815540952347219,2.268667145743966
2.365169885884822,2.1726494058370593,2.5583791213035587,2.039937645286322,2.6657063468396665
2.211494380390346,1.9839433000385764,2.438459348499775,1.8369033536762,2.567681083723903
2.1830028878808023,2.006250403344631,2.373905183255673,1.916221179537475,2.508358279764652
2.221516462405026,2.0456976100206377,2.4203861027359963,1.9805561520457267,2.5293345453888176
2.5476995862385627,2.3209706001281742,2.7863465848565103,2.1978780519366268,2.9164038037806748
2.2033185004398224,1.9936526458859445,2.4357845209240914,1.8786061266735197,2.5761984871327877
