forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9502655966329574,1.831118360310793,2.071310976624489,1.7717181315049528,2.1350986382812263
2.070549854178727,1.9322883623540403,2.1986110723018646,1.8799519035220147,2.2711010822504756
2.1011148110321165,1.9699194597899916,2.236544755101204,1.915113136664033,2.3227078665047887
2.2356187008202077,2.0223986384272576,2.4621445388793943,1.9159116660282014,2.608050229474902
1.8515040425883236,1.6677269391715528,2.044714387834072,1.5877979227006436,2.161680494904518
2.252105873191357,2.1001375046372415,2.419337553203106,2.0451313129514457,2.5491913014948366
2.0235562470024826,1.8615087905228138,2.2012435649633413,1.7891379390507938,2.3446477724462746
1.8653201793044807,1.6745348394811155,2.070695317924023,1.5809757014065982,2.2216580368131393
1.9529665543022752,1.8450555649399758,2.089456049799919,1.8086352440789344,2.215885122641921
1.8336684205970168,1.6287181376814843,2.093928376376629,1.553363340817392,2.2325317786782977
2.004082362543344,1.823301834613085,2.2122778370380405,1.7495954253077506,2.4165095967054366
1.9467330545142294,1.7902807479798795,2.1135452243089676,1.7257259589210152,2.300872077077627
2.169010612433851,1.9707346040308475,2.387468352496624,1.9037112377360466,2.5575232446342704
