forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4940255121392014,2.3441489656567573,2.65237004339695,2.2749498278200626,2.742488545939326
2.428113784031272,2.2581523804068566,2.601671088457108,2.1746517977118494,2.7156776014417408
2.5072769437670708,2.3206224692463873,2.706198346078396,2.242932756260038,2.8267068113237617
2.2439812296396493,2.0738331033587456,2.4144935175180438,1.9938767742216585,2.5448073876351116
2.359350414178967,2.191814640045166,2.5396611636877062,2.1201542727500198,2.6754412254393096
2.506917708926201,2.3092869636416435,2.7083691087961195,2.2272921205163,2.8492459342926737
2.8400082363396884,2.586050372540951,3.130362069129944,2.4612534863799813,3.306277493953705
2.6058328967180846,2.3319569722414015,2.8880262506008147,2.2055712284743785,3.098972549587488
2.5865729332953693,2.364853093147278,2.8408082552552223,2.2524484942257406,3.0046740572452544
2.5545535547190905,2.33835722720623,2.7925277076363564,2.241893973723054,2.958469401806593
2.500959893243313,2.29575822108984,2.720672605931759,2.215542410358786,2.865741877809167
2.5139596715188026,2.297541694819927,2.7589536986351013,2.20114943793416,2.9363698161840435
2.540597569407225,2.3332390735149384,2.7581718658208847,2.247782055646181,2.9160353813171387
