forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0128358329477907,1.926776352018118,2.099318654119968,1.8847100301980972,2.1478997058421374
2.440999887654782,2.27989192211628,2.6128425716161727,2.207087509527802,2.724244346767664
2.225379810196757,2.044304016292095,2.4181420255899426,1.9664155908450487,2.5158484785258772
2.077653649121523,1.9231630873680114,2.2425165464878085,1.8567913399487734,2.3335801410675048
2.023091609208882,1.8963820578157902,2.1619404411911964,1.849194371700287,2.25275080640614
2.2625691373956207,2.1017300544381143,2.439265649497509,2.035755613654852,2.5547266985476016
2.5603512096935512,2.3548706938624386,2.7833598217368127,2.2793088989257817,2.8932399901747705
2.4430644304054976,2.2353388972282406,2.6682799840569493,2.161016508162022,2.834003374040127
2.2749798874679206,2.0859087602496147,2.485707151770592,2.0136965295225386,2.622037097081542
2.38033454251647,2.18779871493578,2.5951882026791573,2.11583784916997,2.714412186861038
2.379078122922182,2.1962409254312516,2.574097135424614,2.1323378876149652,2.6968517111986876
2.273453303135038,2.0960453473925593,2.464267074942589,2.0088265132904053,2.577325916141272
2.122882827364802,1.956176541775465,2.2954045702219013,1.884364317126572,2.4202564281225207
