forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.886088465706706,1.7946305252313615,1.9735786586105821,1.7261323157995938,2.0284123986065388
2.2009480893984437,2.0489969170093536,2.350935698509216,1.9856594426110385,2.4424142298847435
1.7996971292364596,1.6186780489087105,1.984479240000248,1.5159658077955247,2.080893041729927
2.0105055944505335,1.8579239369034768,2.174966166555882,1.7842456457316875,2.2720623991042377
2.5287980612015724,2.327229228019714,2.7498081292510035,2.241609148070216,2.895123843163252
2.127946010724604,1.9332402670681477,2.346239023923874,1.8362363858595492,2.4780380632132295
2.4147132072216273,2.208931756615639,2.6313414308428764,2.129508652508259,2.754861468166113
2.4046321507450936,2.1697645822167395,2.640169049024582,2.046001254320145,2.7955685215592387
2.2617856910556555,1.9936269948482512,2.5586411516666416,1.885408847771585,2.744264384627342
2.4676844364106656,2.248473005831242,2.692610134124756,2.1559834016859534,2.893313076481223
2.4032027061709758,2.1597914429903033,2.662086987674236,2.042102093815804,2.8444500548541547
2.2698096012249587,1.9920753943324092,2.5624777110219004,1.8427353288829325,2.722195778518915
2.0392462249448897,1.8170376022458077,2.2736703795194626,1.7113273862451317,2.4150593583434823
