forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
21.545657744888178,15.733115843756334,27.35819964602002,12.656142027268846,30.435173462507507
26.83053778720203,19.02334262330443,34.63773295109963,14.89046315195939,38.77061242244467
31.128361631520967,22.27518181433392,39.981541448708015,17.58859151468626,44.66813174835568
28.841855293656376,19.44554426506721,38.23816632224554,14.471437669652975,43.212272917659774
26.76508598741489,17.07343019697212,36.45674177785766,11.94297752878664,41.587194446043135
28.719879183424023,18.864203017938017,38.57555534891003,13.646923208036753,43.79283515881129
27.908857393604595,17.961130519944966,37.856584267264225,12.695122008615469,43.12259277859373
22.473945822144046,12.474302120877226,32.473589523410865,7.180810501141865,37.76708114314623
19.26629904231194,9.2373369667178,29.295261117906072,3.928325137118735,34.604272947505144
19.95822213541004,9.912719526203608,30.003724744616473,4.5949516670220545,35.32149260379802
21.54633431029031,11.49133608468347,31.601332535897143,6.168541549818124,36.92412707076249
30.444256992427448,20.383861764233917,40.504652220620976,15.058210228777567,45.83030375607733
58.47608145773696,48.412617766402164,68.53954514907176,43.085341884678186,73.86682103079573
75.88771246102003,65.82250388089615,85.9529210411439,60.494304310843035,91.28112061119701
76.3461668673204,66.27996595188759,86.41236778275322,60.95124107125355,91.74109266338726
73.38918401716879,63.32241872170141,83.45594931263615,57.993395076324084,88.78497295801348
64.24499222109941,54.17790593663175,74.31207850556707,48.84871236994184,79.641272072257
46.33292504193656,36.26565620465106,56.40019387922206,30.93636600033683,61.72948408353629
36.71645171589689,26.649079077034514,46.78382435475927,21.31973392348472,52.11316950830906
29.015739923239053,18.948308298120363,39.08317154835774,13.618931919132661,44.41254792734544
25.405610711273845,15.338145631321066,35.47307579122663,10.008751542413973,40.80246988013372
12.539233172921756,2.4717492326066126,22.6067171132369,-2.8576548403732223,27.936121186216734
10.882920761931336,0.8154263900077369,20.950415133854936,-4.513983205132047,26.279824728994715
15.017065996540744,4.949566211539534,25.08456578154195,-0.37984624911044373,30.41397824219193
23.043451010970642,12.931141962842124,33.15576005909916,7.5780089111454005,38.50889311079588
27.918055165739325,17.769961488683254,38.0661488427954,12.397885198707014,43.438225132771635
31.858423720107087,21.68746518312083,42.02938225709335,16.303284967440558,47.41356247277362
29.246177084634596,19.06224307738707,39.43011109188212,13.67119406266335,44.82116010660584
27.0354641965993,16.84416938858819,37.226759004610415,11.449223801314421,42.62170459188418
28.984516798448794,18.789058941722324,39.179974655175265,13.391909569579257,44.577124027318334
28.480971683430383,18.28318416784024,38.678759199020526,12.884801548789568,44.0771418180712
22.976501229485937,12.777454751615007,33.17554770735687,7.378405678190361,38.57459678078151
20.286111016391764,10.086444991060786,30.485777041722738,4.6870679490218805,35.88515408376165
20.70143937784761,10.501523575463885,30.901355180231338,5.102014309440303,36.30086444625492
22.23837799590947,12.038212978401772,32.438543013417174,6.638571785860636,37.83818420595831
30.81363137059327,20.613324605621152,41.01393813556538,15.213608376504972,46.41365436468156
58.9974722937027,48.797084906327264,69.19785968107814,43.39732599828881,74.59761858911659
75.85225507880658,65.65182183653687,86.05268832107627,60.252038654383675,91.45247150322948
76.2958271185826,66.09536779808414,86.49628643908105,60.695570810950535,91.89608342621464
73.5634343096224,63.36296016218807,83.76390845705673,57.96315532614873,89.16371329309607
64.16135484034315,53.9608722701456,74.3618374105407,48.56106297536475,79.76164670532155
46.480013103032476,36.27952576074277,56.68050044532217,30.879713939768937,62.08031226629601
36.78325133569625,26.58276131193511,46.98374135945738,21.182948071476034,52.38355459991646
29.235567394119325,19.03507590290546,39.43605888533319,13.635261885623839,44.83587290261482
25.446153803148068,15.245661578774365,35.64664602752177,9.845847173381369,41.04646043291476
12.632105043683797,2.4316125807655213,22.832597506602074,-2.9682019509053443,28.232412038272937
11.128791130165597,0.9282988453353097,21.329283414995885,-4.471515592061471,26.72909785239267
15.137248500379089,4.936756868488162,25.337740132270014,-0.4630572232633967,30.737554224021572
