forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
37.977666452527046,33.499566316604614,42.398332357406616,31.4434552937746,43.94019424915314
32.161001302301884,28.007308244705204,36.30655765533447,24.986138492822647,38.55849228799343
23.85992943495512,19.66735005378723,28.08765858411789,18.23626421391964,30.144460275769234
21.89874879270792,17.288040667772293,26.278069615364075,15.36063238978386,28.418731242418293
31.25942153483629,27.25214183330536,35.028638541698456,24.390004351735115,36.87731996178627
51.108625501394265,47.28667080402374,54.86629009246826,45.651481598615646,57.34720468521118
71.4658114016056,66.9141834974289,76.04430139064789,64.68971893191338,77.62785822153091
78.1768511235714,73.54743123054503,82.7469217777252,69.82360258698463,84.38818082213402
74.76835936307907,70.27389287948608,79.03169512748718,67.62741193175317,80.73583126068115
69.09207645058632,64.80727314949036,73.41555118560791,62.45085507631302,75.031878054142
56.931426078081124,52.897093296051025,61.832401156425476,50.836002230644226,63.93307834863663
39.18272231519222,35.037158727645874,42.88245677947998,32.85389780998229,46.675749719142914
31.333133526146412,27.280334532260895,35.34838318824768,24.80788119137287,38.78707244992257
24.596344776451588,20.835677832365036,28.322504460811615,19.966979920864105,30.25644235312939
18.633829288184643,14.901295155286789,22.52181127667427,12.920206859707832,25.592385455966
9.789216094650328,5.639234334230423,14.323745667934412,3.89220267534256,16.126909330487255
11.84934458695352,7.557780891656875,16.288452595472336,5.791875496506691,18.141428269445893
18.842920042574406,14.769897609949112,22.874229699373245,12.727325111627579,25.042381286621094
27.807735912501812,23.649506866931915,32.180308401584625,21.190107353031635,34.15445588529109
31.321096397936344,27.346070110797882,35.962073802948,24.44498673081398,37.94809751212597
33.8476347848773,29.591940343379974,38.327595293521874,27.86144644021988,40.242733508348465
29.232877857983112,24.99639019370079,33.00638735294341,22.776247560977936,36.728136762976646
24.301188856363297,19.420962929725647,28.50962847471237,17.21677865833044,30.855041071772575
25.372846454381943,21.136283427476883,29.676385521888733,18.842754065990448,31.197912618517876
26.119461119174957,21.445298939943314,30.47482043504715,19.933531247079372,32.17839866876602
20.37722846865654,15.9495410323143,24.402857422828674,13.756282404065132,26.92989729344845
18.873103886842728,14.681530296802519,23.188778460025784,12.420894764363766,25.35986959934235
19.226126931607723,15.080305337905884,23.07831048965454,13.099630549550056,24.968725107610226
30.053910650312897,25.971523821353912,33.90987366437912,23.62150549888611,36.196310743689544
51.277978584170334,46.86365753412247,55.343760251998894,43.43596763908863,58.41682687401772
80.6876369714737,76.0378098487854,85.65359473228455,74.52606558799744,88.6111818253994
84.68421474099159,79.6014952659607,89.2198258638382,77.06527531147003,91.59099325537682
79.3630256652832,75.35938560962677,84.07652020454407,72.56863310933113,85.86308896541595
66.63295912742615,62.27736592292786,70.73828637599945,60.86987912654877,72.6686255633831
51.73820888996124,47.82850205898285,56.4037299156189,45.580085664987564,57.94975444674492
38.91854126751423,35.12973189353943,42.996153235435486,33.28069023787975,44.64076712727547
31.17673204094171,26.25413447618484,35.402050614356995,23.247395902872086,37.45589889585972
23.531981699168682,19.141813069581985,27.508258521556854,16.915582977235317,30.43287575244904
17.049375608563423,13.069822937250136,21.24288111925125,11.102994754910469,23.230450972914696
9.747926834970713,5.693789049983025,13.638811707496643,2.909490382298827,15.521613508462908
13.33285053819418,9.11914810538292,17.595473676919934,6.531592793762683,19.97275788336992
21.168277882039547,16.68216660618782,25.422891080379483,14.747580364346502,27.395312637090683
28.94328709691763,24.749868512153625,33.75182718038558,21.85207039117813,36.33286610245705
31.18436986207962,26.481679379940033,35.31486600637436,25.14937624335289,37.52458401024342
30.959663912653923,26.930131912231445,35.29679208993912,24.776456840336323,37.71393649280071
27.952720806002617,23.760030567646027,31.950251758098602,21.2190144136548,33.900787234306335
26.628290109336376,22.406891733407974,30.869951844215393,19.2564420029521,32.74584762752056
27.50276716053486,23.534045368433,31.847218275070187,20.878353193402287,33.74243624508381
24.36455062031746,20.36474898457527,28.674064576625824,18.94926678389311,31.5531873703003
18.090609721839428,13.766741901636124,22.685314863920212,11.670937575399876,23.993407860398293
14.412325851619242,10.246222764253616,18.505076020956036,7.913571558892728,21.431747078895572
15.070222191512583,10.758173167705536,19.511232227087017,9.28970206528902,21.500209532678134
25.384327165782448,20.543484091758724,29.267865419387817,17.556473799049854,31.742475107312206
46.52147142589092,42.03580170869827,50.926852226257324,39.11508873105049,53.34877640008927
74.24092209339142,70.2434766292572,78.31101715564728,67.75199279189108,80.58265417814255
88.37367007136345,83.94824743270874,93.26067745685576,80.43166533112526,95.08996903896332
80.4986569583416,76.03403389453888,85.26624023914337,73.13547968864441,87.55716726183891
66.91816848516464,62.17438876628876,71.59974277019501,60.98432868719101,74.38223600387573
53.46070383489132,49.294272661209106,56.916859745979295,47.8331583738327,60.39128258824348
38.27143958210945,34.66787964105607,42.43569016456603,31.833673268556595,44.33079190552235
29.922208726406097,25.896823406219482,34.14138942956924,24.14053175598383,35.7447225600481
23.714214831590652,19.69831183552742,27.406772375106808,18.087983019649982,29.373726695775986
15.450279779732226,10.737253427505493,19.293417930603027,9.237886779010296,21.8281951546669
8.825179508887231,4.842350147664547,12.848956882953644,3.11248941347003,15.587271563708782
11.932242156937718,8.023498803377151,15.692746490240095,6.2785405199974775,17.286052852869034
19.867453061044216,16.10231876373291,23.894631415605545,14.342785440385342,25.988853126764297
28.202091179788113,23.950525373220444,32.35672354698181,21.743449196219444,35.842178091406815
32.5299666672945,28.55566829442978,36.923731565475464,25.998520106077194,39.19035606086254
30.635959587991234,26.842063665390015,34.68806713819504,24.106734506785866,37.07766592502594
24.493670657277107,20.504915118217472,28.628931045532223,19.11525759845972,29.731763675808907
21.87609764933586,17.63584777712822,26.333555281162262,15.885925963521002,27.650481909513474
22.782686352729797,18.621330559253693,27.033971548080444,16.786298491060734,29.109214693307877
27.71361803263426,23.77220094203949,32.11314171552658,22.256039641797543,34.414150044322014
24.436673760414124,19.988338351249695,28.889773190021515,18.55224020779133,31.081271544098854
21.775456435978413,17.7682401239872,25.82002997398376,15.830560326576231,28.809970766305923
21.68968189507723,17.564879059791565,25.206775665283203,15.582100190222263,27.84190595149994
31.94656989723444,28.217158913612366,36.00415199995041,26.990527734160423,38.069748505949974
48.955698415637016,45.12917160987854,52.65004456043243,43.233675956726074,55.13431325554847
74.63686299324036,70.32545030117035,78.8203752040863,68.42343047261238,80.1383225619793
79.07351300120354,74.63020503520966,83.75934660434723,72.20378041267395,85.06252363324165
69.48913407325745,64.54652547836304,73.63255620002745,61.616127341985695,76.80297091603279
62.36302027106285,57.95964658260346,66.82970762252808,55.77091336250306,68.64574402570724
