forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3145042460546263,1.976828034736331,2.6521804573729226,1.7980730462389976,2.830935445870256
2.4199184348091873,2.0811780410531235,2.7586588285652507,1.9018597084022903,2.937977161216084
2.686861707901897,2.342653327037814,3.0310700887659796,2.160440416860238,3.2132829989435563
2.845823871311554,2.499459905477852,3.192187837145255,2.3161058975458766,3.3755418450772305
2.9098339552707833,2.5638315501605775,3.255836360380989,2.380668940914098,3.4389989696274683
2.9279053347934347,2.580653372780112,3.275157296806757,2.3968292880658426,3.458981381521027
2.964887810140764,2.622820146449314,3.3069554738322138,2.441740463489835,3.488035156791693
3.0134173639913424,2.6651320972356514,3.361702630747034,2.480761014032458,3.546073713950227
3.1492655293046097,2.7969733716771823,3.501557686932036,2.610481168573684,3.688049890035535
3.150429349753203,2.8028334218492135,3.4980252776571934,2.6188272525913225,3.6820314469150843
2.9479437409803935,2.594619510887174,3.3012679710736124,2.4075809616225676,3.4883065203382193
2.6548664351860936,2.3071756072976806,3.002557263074506,2.1231192010226256,3.1866136693495615
2.4607066704283636,2.1178640484641145,2.803549292392613,1.9363741273756319,2.9850392134810955
2.103742071508,1.7536871890875312,2.4537969539284683,1.5683793279378937,2.639104815078106
1.8519424459097718,1.5023454605245465,2.201539431294997,1.3172799954233259,2.386604896396218
1.5991339619149119,1.246845035478835,1.951422888350988,1.0603545428647143,2.1379133809651094
1.7982134753129295,1.4468826679321167,2.1495442826937423,1.2608993729083569,2.335527577717502
1.8369060396245431,1.488421124120889,2.1853909551281974,1.3039443532546346,2.369867725994451
1.666347672677143,1.3147900304337565,2.0179053149205286,1.128686656287183,2.204008689067103
1.7097571304028554,1.3612324612290518,2.058281799576659,1.1767346460410124,2.2427796147646983
1.8403634045512196,1.4920346259907917,2.1886921831116473,1.307640509029536,2.373086300072903
1.873640758236327,1.5264021684257936,2.2208793480468607,1.3425851625280814,2.404696353944573
2.1086201157271924,1.7585563619658928,2.4586838694884916,1.573243804612096,2.6439964268422886
2.0736274825745147,1.7264900206557754,2.420764944493254,1.5427265486302417,2.6045284165187876
1.9666329571876087,1.619893822678843,2.313372091696374,1.4363412124469492,2.4969247019282674
1.7727146055146943,1.4251795127663431,2.1202496982630454,1.241205547694539,2.3042236633348496
1.5566191375135057,1.2083243302137596,1.904913944813252,1.0239481965516195,2.089290078475392
1.5738158405646718,1.2285879568132085,1.9190437243161351,1.0458353544074015,2.101796326721942
1.521718326677264,1.174205129527035,1.8692315238274928,0.9902427552847278,2.0531938980697997
1.7087149960941956,1.364088146228016,2.053341845960375,1.181653711941992,2.2357762802463994
1.6121208766770485,1.265153404943755,1.9590883484103419,1.0814799202866696,2.142761833067427
1.4844770355450019,1.1400907576988082,1.8288633133911956,0.9577836745474624,2.0111703965425414
1.6850914074237164,1.3386211230626055,2.031561691784827,1.1552108335019364,2.214971981345496
