forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2013597652552614,1.8163071130264197,2.586412417484102,1.6124725516537957,2.790246978856726
2.2145972569971826,1.8295548915379802,2.599639622456385,1.6257257756522656,2.8034687383420995
2.265716733188753,1.8806835969203541,2.650749869457152,1.676859366673132,2.8545740997043736
2.3177910039000342,1.9327655851327343,2.702816422667334,1.728945440283814,2.906636567516254
2.4719562831076045,2.086932367872022,2.8569801983431873,1.8831130189447143,3.060799547270495
2.504543706984226,2.119516703918692,2.88957071004976,1.9156957203929468,3.093391693575505
2.4558000731071625,2.0707654622692315,2.8408346839450935,1.8669404514320511,3.0446596947822737
2.5867956296957515,2.2017476013168595,2.9718436580746435,1.997915487662543,3.17567577172896
2.4021048619592493,2.017050674288283,2.787159049630216,1.8132153001016962,2.9909944238168027
2.4027075519785046,2.0176377714712994,2.78777733248571,1.8137941429358153,2.991620961021194
2.3370563400273,1.9519823722455822,2.7221303078090178,1.7481365271008669,2.925976152953733
2.281452551378635,1.8963710475903055,2.6665340551669647,1.692521213124666,2.870383889632604
2.3160101676056173,1.93092653826114,2.701093796950095,1.7270755785940444,2.9049447566171906
2.284283629455305,1.8991953210327555,2.6693719378778544,1.69534188441135,2.8732253744992597
2.200032637861865,1.8149475216198687,2.5851177541038606,1.611095774836773,2.7889695008869566
2.1641270883651624,1.779048791885363,2.5492053848449623,1.5752006552663005,2.753053521464025
2.207991676931303,1.8229164543206422,2.5930668995419643,1.6190699449096093,2.7969134089529972
2.209625359719467,1.824554374259081,2.5946963451798526,1.6207101078599138,2.7985406115790203
2.198770986558841,1.8137052804746268,2.583836692643055,1.6098638088083876,2.7876781643092947
2.2250477926414525,1.8399886597671107,2.610106925515794,1.6361506677479887,2.813944917534916
2.214240969976509,1.829189602708659,2.5992923372443597,1.6253557215532946,2.8031262183997243
1.966258722495741,1.581213871978426,2.351303573013056,1.3773834405824108,2.555134004409071
1.967969999895427,1.5829324305735206,2.353007569217333,1.379105853609526,2.5568341461813278
2.057367985190766,1.6723393665441006,2.442396603837432,1.4685175277813654,2.646218442600167
2.1799285105092565,1.7949089338312527,2.5649480871872603,1.5910918815975945,2.7687651394209185
2.137838165391065,1.752826379437433,2.522849951344697,1.5490134513641356,2.726662879417995
2.162657024472939,1.7776638610244924,2.547650187921386,1.5738607911099534,2.7514532578359248
2.132277870911728,1.747293201703651,2.517262540119804,1.5434946283683462,2.721061113455109
2.1440472649104176,1.7590706367902789,2.529023893030556,1.5552763201498008,2.7328182096710343
2.2247630378031023,1.83979955562469,2.6097265199815145,1.636012198025398,2.8135138775808066
2.1707477275914786,1.785797025515569,2.555698429667389,1.5820164332938762,2.7594790218890815
2.034730660270474,1.649793573018279,2.4196677475226687,1.4460201880489034,2.6234411324920446
1.9946819060076524,1.609759408347152,2.3796044036681527,1.4059937466410928,2.5833700653742118
