forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0854110100326553,1.8505930075350132,2.3202290125302976,1.7262878657201308,2.4445341543451797
2.1627891862599253,1.9279762561851161,2.3976021163347343,1.8036737995486825,2.5219045729711675
2.3412368934548256,2.106428795773174,2.576044991136477,1.9821288972511537,2.7003448896584974
2.499432185514166,2.2646286843695105,2.7342356866588213,2.140331219107194,2.8585331519211374
2.327593874523178,2.092794058042458,2.5623936910038982,1.968498543323405,2.686689205722951
2.151655636262846,1.9168581173725152,2.3864531551531765,1.7925638189243458,2.5107474536013457
2.0711607501290508,1.8363647615047018,2.3059567387534,1.7120712731304097,2.430250227127692
2.028844124668124,1.794051526714968,2.26363672262128,1.669759833253583,2.3879284160826653
1.992357981809971,1.7575672010746997,2.227148762545242,1.633276469590354,2.3514394940295875
1.9698819542416097,1.7350946102507334,2.204669298232486,1.610805698068975,2.3289582104142443
2.012866236130854,1.7780824678331018,2.247650004428605,1.653795448508944,2.3719370237527633
1.9517015466200947,1.7169201038739934,2.186482989366196,1.5926343156225162,2.3107687776176733
1.9663654729998277,1.731587997620475,2.2011429483791805,1.6073043095660915,2.3254266364335643
1.8897691147619315,1.654993931488541,2.1245442980353215,1.5307114568017597,2.248826772722103
1.9123503453262527,1.6775790946382474,2.147121596014258,1.5532987017364177,2.2714019889160877
1.8381177686527808,1.6033487574784815,2.0728867798270803,1.4790695501035958,2.1971659872019655
1.835582678748047,1.600817011941166,2.070348345554928,1.4765395749674495,2.1946257825286444
1.8115055360980696,1.5767422544018803,2.046268817794259,1.4524660800294957,2.170544992166643
1.8431935130619945,1.6084339490699355,2.0779530770540537,1.4841597427312379,2.202227283392751
1.8303341820982502,1.595577409066574,2.0650909551299264,1.471304680173057,2.189363684023444
1.7994195314363246,1.5646655215542244,2.034173541318425,1.4403942553837366,2.158444807488913
1.743222419914451,1.508470992407624,1.9779738474212778,1.38420109326403,2.102243746564872
2.0937304799807483,1.8589796726741679,2.328481287287329,1.7347101018447522,2.4527508581167443
1.8212060755321675,1.5864529150178168,2.0559592360465184,1.4621820984754557,2.180230052588879
1.7549240817966056,1.520173597854177,1.9896745657390345,1.3959041982034033,2.1139439653898084
1.9709336043845884,1.736179509757147,2.2056876990120298,1.6119081987251858,2.329959010043991
1.7132547257886999,1.4784939802300319,1.948015471347368,1.3542191484077541,2.072290303169646
1.884480326123438,1.6497116617716618,2.1192489904752145,1.5254326379935292,2.243528014253347
1.9344144022872225,1.6996445652497065,2.1691842393247387,1.5753649206892422,2.2934638838852024
1.88535469541569,1.6505839650663785,2.1201254257650013,1.5263038476152146,2.244405543216165
1.9011421392624577,1.6663707836453718,2.1359134948795435,1.5420903351974422,2.260193943327473
1.950253233097076,1.7154849961666345,2.1850214700275177,1.591206198651689,2.309300267542463
1.8236515972381147,1.5888824916118844,2.0584207028643444,1.4646032342371664,2.1826999602390624
