forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.332484029870497,2.1169838253820306,2.5479842343589634,2.002904908113565,2.662063151627429
2.4043641294390428,2.1888727036076463,2.6198555552704392,2.0747984334795206,2.733929825398565
2.5363148471815022,2.320833151237754,2.7517965431252502,2.206764031801019,2.865865662561985
2.6853733272705873,2.469900462140133,2.9008461924010422,2.355836017453576,3.014910637087599
2.839309186826802,2.6238447732698083,3.054773600383796,2.509784802575988,3.1688335710776165
3.067071386336096,2.8516164693146804,3.282526303357511,2.737561525783127,3.396581246889064
3.080388008648954,2.8649447767202854,3.2958312405776224,2.7508960189031817,3.409879998394726
3.0371125545538566,2.8216834976619656,3.252541611445747,2.7076422436560614,3.366582865451652
3.231222259663347,3.015808857247214,3.44663566207948,2.901775890220197,3.560668629106497
3.477772525916169,3.2623759487979758,3.6931691030343625,3.1483518885456707,3.8071931632866676
3.2234662157802116,3.008087181391478,3.4388452501689453,2.894072407699189,3.5528600238612342
3.034351732444293,2.8189912701835564,3.249712194705029,2.7049863279819544,3.3637171369066317
2.708817000672277,2.493475674767453,2.924158326577101,2.3794808627407527,3.0381531386038017
2.2206784892838507,2.0053529070569422,2.436004071510759,1.8913664292298997,2.549990549337802
2.2788361201727114,2.0634696167003055,2.4942026236451174,1.9494614764744234,2.6082107638709995
2.1567014657987715,1.941365390158837,2.372037541438706,1.8273733574544833,2.4860295741430596
2.058914410704718,1.843613194400276,2.27421562700916,1.7296396151134452,2.3881892062959906
1.811410098255069,1.5961604642365983,2.0266597322735396,1.4822141909625288,2.140606005547609
1.6076304304897864,1.3924451549845904,1.8228157059949823,1.278532951049475,1.936727909930098
2.1558537075651514,1.9407429919693808,2.3709644231609217,1.8268702576661344,2.4848371574641686
1.9809614317379316,1.7659484093657116,2.1959744541101514,1.6521273907311051,2.309795472744758
1.279789388849528,1.0663133542018024,1.4932654234972533,0.953305967720731,1.6062728099783248
2.1545990516698708,1.9410781101841232,2.3681199931556183,1.8280469514589757,2.4811511518807663
2.0947461507492653,1.8810136392052805,2.3084786622932505,1.7678704820566167,2.4216218194419143
1.792430688336525,1.5785840612703705,2.00627731540268,1.4653804950133091,2.1194808816597415
1.5772468138187852,1.3633467339606105,1.7911468936769597,1.2501148715046986,1.9043787561328716
1.4496852011502246,1.23574073827654,1.6636296640239092,1.1224853808714397,1.7768850214290095
1.7824129312918289,1.568394402844407,1.9964314597392507,1.4550998374929436,2.109726025090714
2.1315879324942073,1.9174688817588903,2.3457069832295248,1.8041211031225874,2.4590547618658274
1.9379477492397872,1.7237782383040725,2.152117260175501,1.6104037476512305,2.2654917508283434
2.3013207715008557,2.0864440282720254,2.516197514729686,1.9726951514581703,2.6299463915435406
1.8582107380692405,1.6432913605012875,2.0731301156371935,1.5295199144316072,2.186901561706874
1.4769722285609015,1.2620018193723765,1.691942637749426,1.1482033587945888,1.805741098327214
