forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.491114493662181,2.2313196092926737,2.750909378031689,2.0937925048933557,2.888436482431007
2.498374648722967,2.194044063536176,2.802705233909758,2.032941183229416,2.963808114216518
2.5056348037837526,2.162500969521226,2.848768638046279,1.980856889954047,3.030412717613458
2.512894958844538,2.1349206854458425,2.890869232243234,1.9348331914826244,3.090956726206452
2.5201551139053238,2.1102913871779636,2.9300188406326844,1.8933226363423785,3.1469875914682692
2.5274152689661094,2.0879701670222954,2.9668603709099237,1.8553419820622017,3.1994885558700172
2.5346754240268954,2.067518361832629,3.001832486221162,1.8202203512532857,3.249130496800505
2.541935579087681,2.0486208277437274,3.035250330431634,1.787475772965403,3.296395385209959
2.549195734148466,2.0310421207970637,3.0673493474998694,1.7567481667371034,3.3416433015598295
2.556455889209252,2.0146008438653116,3.0983109345531927,1.72776010960234,3.3851516688161642
2.563716044270038,1.9991537241491744,3.1282783643909013,1.7002924847232594,3.4271396038168165
2.5709761993308233,1.984585257692209,3.157367140969438,1.6741686440423154,3.4677837546193317
2.578236354391609,1.970800712062819,3.1856719967203992,1.6492437068078554,3.507229001975363
