forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.569937513341751,2.3241475370432276,2.8157274896402735,2.194034183145793,2.9458408435377077
2.6367297822458404,2.3282340304056732,2.9452255340860076,2.164926244060945,3.1085333204307357
2.6481569308355613,2.2877036809431073,3.0086101807280152,2.0968912565593913,3.199422605111731
2.5696157589144337,2.1638036573050394,2.975427860523828,1.9489797072492612,3.190251810579607
2.629487387779227,2.182899906688193,3.0760748688702617,1.9464907745973536,3.312484000961101
2.675517736565429,2.191578386313936,3.1594570868169214,1.9353963690794707,3.415639104051387
2.756151285548111,2.2375433303676693,3.274759240728552,1.9630088622717743,3.549293708824447
2.7744990741771276,2.223399148908543,3.325598999445713,1.9316644708343162,3.617333677519939
2.8066881428847372,2.2249080778381236,3.388468207931351,1.9169323148153676,3.6964439709541064
2.866559771749531,2.25563836883403,3.477481174665032,1.9322361133876205,3.8008834301114414
2.89874884045714,2.260014250040397,3.537483430873884,1.9218885825050838,3.8756090984091967
2.9101759890468615,2.244789790325061,3.575562187768662,1.8925556135838237,3.9277963645098994
2.9216031376365827,2.230592493793777,3.6126137814793884,1.864793555190952,3.978412720082213
