forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1704776728261534,1.7113582332414565,2.6295971124108504,1.4683150830548857,2.8726402625974212
2.150026693366557,1.692519075017523,2.607534311715591,1.4503291714523703,2.849724215280744
2.165901505825866,1.7099835625152693,2.6218194491364626,1.4686351820828867,2.8631678295688454
2.1599401479815077,1.7056501020624875,2.6142301939005277,1.465163478454401,2.854716817508614
2.190970547461964,1.7381267330433627,2.643814361880565,1.4984056981458715,2.8835353967780564
2.200421695328399,1.7490818620899693,2.651761528566828,1.51015698673689,2.890686403919908
2.1818523297916648,1.732093632812243,2.631611026771086,1.4940057604351453,2.869698899148183
2.2092583174422047,1.7608785774657485,2.6576380574186613,1.5235206808315112,2.8949959540528987
2.2285649463710584,1.7815434827520693,2.6755864099900477,1.5449046141882647,2.9122252785538527
2.5284117878018857,2.073456107898952,2.983367467704819,1.8326171189445677,3.224206456659204
2.5758150695083915,2.119688426233001,3.0319417127837816,1.8782295667127953,3.273400572303988
2.5729290671332823,2.117359671833098,3.028498462433466,1.8761958015720088,3.2696623326945553
2.546416972520986,2.094179394065409,2.998654550976563,1.854779281101311,3.2380546639406615
2.5793660997594365,2.1238613100634103,3.0348708894554632,1.8827316399432867,3.2760005595755866
2.554923627198614,2.1021856153033496,3.007661639093878,1.8625205888784961,3.2473266655187314
2.534160758845516,2.076952413169523,2.9913691045215094,1.8349209349877225,3.2334005827033097
1.9702803062849157,1.5044864021005613,2.43607421046927,1.2579100037823565,2.6826506087874753
2.0038967446418443,1.5402874301988203,2.4675060590848683,1.294867483833681,2.7129260054500075
2.118689097783133,1.656203165102846,2.5811750304634202,1.411377901120846,2.82600029444542
1.8433950978108624,1.3766782717043473,2.3101119239173773,1.129613308032558,2.5571768875891667
2.0973829616930786,1.6306253981957768,2.56414052519038,1.3835388694519528,2.8112270539342044
1.8365777753185295,1.3663949562353932,2.3067605944016663,1.1174952067128356,2.5556603439242234
2.1069727531114077,1.636232391336375,2.57771311488644,1.3870374965411092,2.826908009681706
2.178185585092511,1.70912843967041,2.647242730514612,1.4608245857886637,2.8955465843963584
1.8580309732025113,1.3840757522324019,2.331986194172621,1.1331790137798852,2.5828829326251377
2.028311885067942,1.555632101820593,2.500991668315291,1.3054105393142026,2.7512132308216812
1.7815834843209428,1.3052211917954586,2.257945776846427,1.0530502266317578,2.5101167420101276
1.9927772398168773,1.5166509085477315,2.4689035710860225,1.2646048537278718,2.7209496259058823
2.03995145137112,1.566709711423765,2.5131931913184746,1.3161906670099182,2.7637122357323216
1.7836809501772521,1.3060393181740648,2.2613225821804397,1.0531911115999364,2.514170788754568
2.003548304500239,1.5266137780585944,2.4804828309418836,1.2741398905578367,2.7329567184426415
2.064218896314706,1.5903030176137938,2.5381347750156174,1.3394271057005542,2.789010686928857
1.7901438508947962,1.310767257521354,2.2695204442682386,1.0570006178761706,2.523287083913422
