forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7562694019376235,1.4345601505691148,2.077978653306132,1.2642575600983368,2.24828124377691
1.8600538613438566,1.5017665167697938,2.2183412059179193,1.3121006534031057,2.408007069284608
1.8785895168315727,1.475465642362417,2.2817133913007286,1.2620647537940186,2.4951142798691266
1.9424734277942792,1.5321796905724823,2.3527671650160764,1.3149833059314637,2.569963549657095
1.9458721222747688,1.5216029800582493,2.370141264491288,1.2970084629005099,2.5947357816490273
1.986254913809089,1.560583011198038,2.41192681642014,1.3352459175430966,2.6372639100750814
1.983086627888782,1.552561569587063,2.413611686190501,1.324655370497438,2.641517885280126
2.0093168408957913,1.5785787677222902,2.4400549140692926,1.3505598053710588,2.6680738764205243
2.003822853138,1.5712856450198607,2.436360061256139,1.342314278159356,2.665331428116644
2.021314826886759,1.5887638967919036,2.4538657569816142,1.359785265955709,2.6828443878178083
2.0154899638255452,1.582232456734475,2.448747470916616,1.3528797866304925,2.6781001410205985
2.0274405316498303,1.5941817060925192,2.460699357207141,1.364828338034669,2.6900527252649913
2.022137033806846,1.5885847050322657,2.455689362581427,1.3590759657564606,2.6851981018572317
