forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.382518993634435,2.153337964953242,2.611700022315628,2.0320168568249057,2.7330211304439636
2.491248093863135,2.2622013636568234,2.7202948240694464,2.1409513488466665,2.841544838879604
2.597076639934982,2.3681425593205523,2.8260107205494105,2.2469521776021746,2.9472011022677886
2.713132454992369,2.483948619127432,2.9423162908573057,2.3626260249657864,3.0636388850189515
2.8853538113952113,2.6554545972248387,3.115253025565584,2.533753304663741,3.236954318126682
2.9895242899849475,2.760048424935589,3.2190001550343057,2.6385712398618444,3.340477340108051
2.982232930471191,2.7531320364592586,3.211333824483123,2.6318533490623865,3.3326125118799954
3.034237246960536,2.8055557969929406,3.2629186969281316,2.6844991498606987,3.3839753440603735
3.187492476980889,2.958842050695913,3.416142903265865,2.8378018265092146,3.5371831274525634
3.0759840210584426,2.848218701923991,3.303749340192894,2.727647025159965,3.42432101695692
3.182168242873035,2.9552260380898048,3.409110447656265,2.835090091742826,3.529246394003244
3.1314096047751723,2.9033543232640264,3.359464886286318,2.782629149689821,3.480190059860523
2.8228671704528687,2.5870048834691635,3.058729457436574,2.462146930840143,3.1835874100655945
2.7226133471322687,2.487971699551487,2.9572549947130504,2.3637599143903403,3.081466779874197
2.518650824505617,2.281884901241922,2.7554167477693126,2.1565485924615895,2.8807530565496444
2.429210793651264,2.194907469846484,2.6635141174560455,2.070874782473871,2.787546804828658
2.219852496991973,1.9803819886115221,2.4593230053724238,1.8536139589541163,2.58609103502983
2.133693374740968,1.899907596556964,2.3674791529249726,1.7761488812865838,2.4912378681953533
1.678420537217217,1.434383027345717,1.9224580470887171,1.305197373136636,2.051643701297798
1.9349269566234044,1.6909387074685072,2.178915205778302,1.5617791303076,2.3080747829392085
2.0807269462028595,1.834781576203333,2.326672316202386,1.7045859618495667,2.4568679305561525
1.6863145160006157,1.4267462258377093,1.945882806163522,1.2893390731656282,2.083289958835603
2.1282155019134854,1.8651980869488187,2.391232916878152,1.7259650778983524,2.5304659259286186
2.110237052357501,1.8476681361644123,2.3728059685505904,1.7086725480221034,2.511801556692899
1.9766828131128706,1.7119770762978868,2.2413885499278545,1.5718503236468424,2.3815153025788995
1.93200350594282,1.6658079027363029,2.1981991091493374,1.5248924624586073,2.339114549427033
1.842015657946227,1.5723719385479404,2.111659377344514,1.4296311758177365,2.254400140074718
1.9034812998098807,1.635284395509951,2.1716782041098104,1.4933095304284292,2.3136530691913326
2.102915996743108,1.8320036925859697,2.373828300900246,1.688591381649598,2.517240611836618
2.3183880841265787,2.048560871181005,2.5882152970721526,1.9057229728343876,2.7310531954187702
2.377045221797019,2.107470923318568,2.6466195202754697,1.9647669098034724,2.789323533790565
2.1038046908763133,1.8334558072655365,2.37415357448709,1.6903417531500728,2.517267628602554
1.726612619403259,1.4489879877799254,2.0042372510265927,1.3020223853211046,2.151202853485413
