forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.4551296582797368,1.2271590954263534,1.6831002211331203,1.106478769200544,1.8037805473589297
1.4682613817235195,1.1557072579194763,1.7808155055275625,0.9902510992304594,1.9462716642165796
1.478308914280493,1.1255261562299943,1.8310916723309918,0.9387742449503093,2.0178435836106767
1.4859966264772682,1.1116637918534968,1.8603294611010395,0.9135039591364889,2.0584892938180475
1.4918787590790108,1.1054872287019457,1.8782702894560759,0.9009439080505715,2.08281361010745
1.496379380728062,1.1030998739394768,1.8896588875166478,0.8949102788306736,2.097848482625451
1.4998229609054134,1.1025664432659967,1.8970794785448297,0.8922715457844895,2.1073743760263373
1.5024577623534188,1.1028913509461296,1.9020241737607078,0.8913736695667156,2.113541855140122
1.5044737394217242,1.1035612218475854,1.9053862569958626,0.8913309549074894,2.117616523935959
1.506016232706374,1.1043177568354197,1.907714708577328,0.8916714287053504,2.120361036707397
1.5071964472884718,1.1050385602566812,1.9093543343202628,0.8921490345485229,2.12224386002842
1.5080994699944106,1.1056728730233587,1.9105260669654625,0.8926411008658157,2.1235578391230057
1.5087904036769886,1.1062065789305418,1.911374228423435,0.8930915754163318,2.124489231937645
