forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2124070147561383,1.93717905867738,2.4876349708348964,1.7914821796140563,2.63333184989822
2.218556706003815,1.8740969868515087,2.563016425156121,1.6917510262211184,2.7453623857865117
2.224706397251492,1.8227678840063928,2.6266449104965908,1.609994487766057,2.8394183067369263
2.2308560884991686,1.7786872718599895,2.6830249051383475,1.5393235592027155,2.922388617795622
2.2370057797468452,1.7396540842113113,2.7343574752823794,1.4763720002661616,2.9976395592275296
2.2431554709945223,1.704396917129003,2.7819140248600416,1.419195366439095,3.0671155755499493
2.249305162242199,1.6721025551149784,2.8265077693694196,1.3665499519427011,3.1320603725416967
2.255454853489876,1.6422135306930052,2.8686961762867464,1.317583183844806,3.193326523134946
2.2616045447375526,1.6143279498441094,2.908881139630996,1.271680418284039,3.2515286711910663
2.2677542359852296,1.5881447447271648,2.9473637272432938,1.228381211731342,3.307127260239117
2.2739039272329062,1.563431457027874,2.9843763974379383,1.1873300498740806,3.360477804591732
2.280053618480583,1.5400041598425571,3.0201030771186086,1.1482456407871435,3.411861596174022
2.28620330972826,1.5177143562997606,3.0546922631567592,1.1109008781037724,3.4615057413527475
