forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5491911583123454,2.200831091758971,2.89755122486572,2.016420411934736,3.0819619046899547
2.584878421562829,2.2373263799265644,2.9324304631990934,2.0533434426554686,3.116413400470189
2.7245990465471137,2.3767975174182943,3.072400575675933,2.192682509446429,3.256515583647798
2.805746257693291,2.4581280429814805,3.1533644724051006,2.274110075800188,3.337382439586393
3.053500884201395,2.7034263203342537,3.4035754480685356,2.518108040456096,3.5888937279466933
3.199088877828014,2.8510222912886487,3.547155464367379,2.6667669703993053,3.731410785256722
3.2415184116118305,2.8928926124862056,3.590144210737456,2.708341262335475,3.774695560888186
3.257704505558077,2.9104570584966925,3.604951952619462,2.7266353638536054,3.7887736472625497
3.355498343618279,3.007921630176003,3.7030750570605546,2.8239256324397277,3.8870710547968295
3.294601368440171,2.947560658340255,3.641642078540087,2.763848403633801,3.825354333246541
3.294075358806716,2.9478469422414912,3.6403037753719416,2.7645646897578278,3.823586027855605
3.1457014441823885,2.797259519492815,3.494143368871962,2.6128055065888307,3.6785973817759463
2.7110106109852175,2.3452479466120564,3.0767732753583785,2.1516248879798656,3.2703963339905693
2.462185904356647,2.0988797766394964,2.825492032073797,1.906557129961035,3.0178146787522584
2.4607699762280526,2.0994844678284323,2.8220554846276724,1.9082314724039116,3.0133084800521934
2.358703604597159,1.9786524137269068,2.738754795467412,1.7774654660672355,2.939941743127083
2.23173730156014,1.870574359653706,2.5929002434665733,1.6793862470114054,2.784088356108874
2.376191931330899,2.0178001855632375,2.7345836770985605,1.8280790555430648,2.924304807118733
2.1063002693569484,1.7443291751524261,2.4682713635614704,1.5527132525255694,2.6598872861883267
1.9011382537348567,1.538308847871101,2.2639676595986122,1.34623856249783,2.456037944971883
2.0352132131875145,1.6697054835092422,2.400720942865787,1.4762173791525521,2.594209047222477
2.2532193242643004,1.8887668043258057,2.617671844202795,1.6958372942632172,2.8106013542653834
2.221468919612669,1.8585320817048674,2.58440575752047,1.6664049252428015,2.7765329139825363
2.256602754985056,1.8919194361117504,2.6212860738583608,1.6988677484732642,2.814337761496847
2.3055008462521154,1.941898517485617,2.6691031750186136,1.749419071443166,2.8615826210610646
2.2250889232083857,1.8627167518995806,2.5874610945171908,1.6708885118788435,2.779289334537928
2.112781573924484,1.748865475102107,2.4766976727468606,1.5562199292254084,2.6693432186235593
2.0040380246968357,1.63965499792609,2.3684210514675823,1.4467622753243445,2.5613137740693275
2.0570170557172593,1.6920937578955795,2.421940353538939,1.498915033075561,2.615119078358958
2.3077695037704444,1.9429983644889608,2.672540643051928,1.7499001875345928,2.8656388200062963
2.2718420599603326,1.9071645925304908,2.6365195273901745,1.7141160024590636,2.8295681174616014
2.150097429079587,1.7865112551269406,2.5136836030322334,1.594040360926365,2.706154497232809
2.097458447993131,1.7350175181451568,2.4598993778411047,1.5431528795524554,2.6517640164338063
