forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9804551255417624,1.6682142381689704,2.2926960129145546,1.5029238968303873,2.457986354253138
2.182604808073709,1.8711746594617362,2.494034956685682,1.7063134972983716,2.6588961188490465
2.092670594786994,1.7819411798135625,2.403400009760425,1.6174509636312848,2.5678902259427026
2.0294926029457865,1.7196581690656205,2.339327036825952,1.5556417272555658,2.5033434786360065
2.1193899538034926,1.8105331916843843,2.4282467159226004,1.6470342980419066,2.591745609565079
2.1158233372973503,1.8078885659899773,2.423758108604724,1.6448777448009984,2.586768929793702
1.8972844531770805,1.5881748184633555,2.2063940878908057,1.4245420621553213,2.37002684419884
1.8861659021961736,1.5785140638825381,2.193817740509809,1.4156530183731773,2.35667878601917
1.955906184521514,1.6492534326369424,2.262558936406086,1.4869212715356301,2.424891097507398
1.9110623222262024,1.605340055368661,2.2167845890837445,1.4435004632868078,2.378624181165598
1.968151320974966,1.663251447884988,2.273051194064944,1.5018472047662352,2.4344554371836966
1.841904341947681,1.5379351011224185,2.145873582772943,1.3770235049660475,2.306785178929314
2.1928113287848188,1.8854433421504622,2.5001793154191754,1.7227325586434687,2.662890098926168
2.496782024178305,2.1891090970295473,2.804454951327064,2.026236887765224,2.9673271605913873
2.25859136421045,1.9524679651192,2.5647147633016996,1.7904160264597109,2.7267667019611888
2.1810197970594514,1.876123575534039,2.4859160185848634,1.7147212654368025,2.6473183286820996
2.2043178546246396,1.899699518294818,2.5089361909544614,1.7384443117342725,2.670191397515007
2.3710298126937253,2.0684218361042865,2.673637789283164,1.9082308497056077,2.8338287756818428
2.0795273439321655,1.774551157691707,2.3845035301726245,1.6131065168313332,2.5459481710329976
2.2444328903236603,1.9409871146075606,2.5478786660397597,1.7803526241412877,2.7085131565060325
2.228059765100406,1.9270466391792767,2.5290728910215354,1.7676999157263225,2.6884196144744896
2.3344903657953746,2.0315695443806185,2.637411187210131,1.871212947935165,2.7977677836555843
2.402586445502712,2.101286555139524,2.7038863358658993,1.9417880277607276,2.863384863244696
2.090011054001577,1.7870487792976355,2.392973328705518,1.6266702388064274,2.5533518691967263
2.252301450190948,1.951069811424283,2.553533088957613,1.7916074142582241,2.7129954861236723
2.178708341305002,1.8770163516887328,2.4804003309212708,1.7173102595033995,2.640106423106604
2.164913007089192,1.8652156187503903,2.4646103954279934,1.7065654047005598,2.623260609477824
2.2520785055779697,1.9512753254632131,2.552881685692726,1.7920397406067763,2.7121172705491627
2.2691712910706427,1.9702855475575567,2.568057034583729,1.812064992324728,2.726277589816558
2.289407825170558,1.9920454058854287,2.5867702444556873,1.834631249787982,2.744184400553134
2.284925439632601,1.986421208044058,2.5834296712211446,1.8284026130245858,2.7414482662406168
2.2922110747162874,1.995419493187549,2.5890026562450257,1.8383075203448216,2.7461146290877534
2.2665588580083016,1.971018306468628,2.5620994095479754,1.8145685888982874,2.7185491271183158
