forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.59935532369946,2.2564470323279586,2.9422636150709613,2.074922347955169,3.123788299443751
2.278403637717557,1.9303173207353308,2.626489954699782,1.7460515551804514,2.810755720254662
2.744979799710566,2.381833936251741,3.1081256631693908,2.1895961283469134,3.3003634710742187
3.008231444874997,2.6371435266050853,3.3793193631449094,2.4407014488440586,3.575761440905936
3.2351728161373936,2.8612559578620296,3.6090896744127576,2.6633163297223135,3.8070293025524737
3.208826176919798,2.8335466020914533,3.584105751748143,2.634885595383782,3.7827667584558147
3.0287408734594625,2.651764113458528,3.405717633460397,2.452204671190887,3.605277075728038
2.9669559661106426,2.589139145612182,3.344772786609103,2.3891350021795223,3.5447769300417624
2.9408321463245217,2.563893674680359,3.317770617968685,2.364354501044457,3.5173097916045863
2.8921842363300225,2.515936302541527,3.268432170118518,2.3167626775652863,3.4676057950947587
2.8302070923533433,2.4546668332105317,3.2057473514961545,2.2558678285626086,3.4045463561440776
2.728689746852724,2.3532400862908824,3.1041394074145647,2.1544890416346805,3.302890452070767
2.646582173376943,2.2712209950064315,3.0219433517474545,2.07251678999295,3.220647556760936
2.605440043089758,2.2310533951843485,2.9798266909951674,2.0328650754368134,3.1780150107427025
2.019423286566786,1.6230086030418864,2.415837970091686,1.4131593456215183,2.6256872275120537
2.088145906459274,1.6901314526469426,2.486160360271605,1.4794353279918004,2.696856484926747
2.1599350518572784,1.7619160004076477,2.5579541033069098,1.5512174419103362,2.7686526618042215
1.8652803588536533,1.464759655305107,2.2658010624021996,1.2527368021812357,2.4778239155260704
1.903091466052211,1.5018356578588952,2.3043472742455267,1.2894236638423116,2.5167592682621103
1.8904584878826132,1.4893278451182808,2.2915891306469454,1.2769821096774223,2.503934866087804
1.9939553971702775,1.59305272845826,2.3948580658822953,1.3808276751908366,2.6070831191497184
1.8012969525543754,1.3999600221822113,2.202633882926539,1.187505084678166,2.4150888204305847
1.731077310525461,1.329792430145479,2.1323621909054435,1.1173650462429072,2.3447895748080154
1.9662678356161216,1.5639393949948894,2.3685962762373536,1.3509595836702237,2.581576087562019
2.005375796500757,1.6023264818533005,2.408425111148213,1.3889650628703318,2.621786530131182
2.1499713136228613,1.746938431779623,2.553004195466099,1.5335857117977407,2.7663569154479815
1.814248967379698,1.4077946250033726,2.2207033097560234,1.192630693222328,2.435867241537068
1.6739903220414611,1.2636132053333282,2.0843674387495943,1.0463726822584452,2.301607961824477
1.8546372346256836,1.4439197259451546,2.265354743306213,1.2264990102447009,2.4827754590066666
1.9944576614212917,1.5834991156716989,2.4054162071708847,1.3659508026544553,2.6229645201881278
2.04483923616207,1.634419922155702,2.4552585501684385,1.4171570611804643,2.6725214111436757
1.7750266218355577,1.3630928699298257,2.1869603737412895,1.1450283139574076,2.405024929713708
1.9706038145742308,1.5571369540290503,2.384070675119412,1.3382608193666794,2.6029468097817827
