forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1210275901341005,1.845287719650964,2.3967674606172373,1.6993198494713013,2.5427353307969
2.2292261562841915,1.9541483922398166,2.5043039203285673,1.8085310200368478,2.6499212925315354
2.3804876863911892,2.105300742422087,2.655674630360291,1.959625573858183,2.8013497989241953
2.405327403989154,2.130750091554623,2.679904716423685,1.9853976424311097,2.8252571655471983
2.4959966565634084,2.2219186268860645,2.7700746862407524,2.0768304820887855,2.9151628310380313
2.4050286116994792,2.1305858101590434,2.679471413239915,1.9853045668016476,2.824752656597311
2.362099478797922,2.0882461682496123,2.6359527893462316,1.9432769825734657,2.7809219750223777
2.371770049538221,2.0988037966671493,2.644736302409293,1.9543041909601444,2.789235908116297
2.4418762391651097,2.169825614320326,2.7139268640098932,2.0258107128116665,2.8579417655185524
2.5159147995551585,2.2447379057399846,2.7870916933703325,2.101185529499356,2.9306440696109606
2.5246565657389817,2.2543182584915793,2.794994872986384,2.1112098031646886,2.9381033283132747
2.31804779495032,2.046812854609925,2.5892827352907144,1.9032297503949813,2.732865839505658
2.2672177049448465,1.9969282419692551,2.537507167920438,1.8538456432379824,2.680589766651711
2.0348342525963687,1.7636602580345462,2.306008247158191,1.6201094165659333,2.449559088626804
2.00262724763596,1.7324913516602163,2.2727631436117046,1.5894900463880945,2.4157644488838264
1.9157622241830365,1.6462001279862548,2.1853243203798183,1.503502573968886,2.328021874397187
1.929084740043079,1.6603641416940556,2.1978053383921035,1.5181120497289569,2.3400574303572017
1.8357780343743502,1.567902954044258,2.103653114704442,1.4260984522814963,2.245457616467204
1.7113866126675883,1.443549059371512,1.979224165963665,1.3017644232205667,2.12100880211461
1.9571612727549477,1.6880763072528677,2.2262462382570276,1.545631330968204,2.3686912145416916
1.891837956372232,1.6235670669365274,2.1601088458079363,1.481553036489928,2.302122876254536
1.8881502314208791,1.6207232809715248,2.1555771818702336,1.479156004837906,2.2971444580038525
2.185516715128065,1.9155588069966873,2.4554746232594424,1.772651722797907,2.598381707458223
2.194004724471207,1.9250733948054004,2.462936054137014,1.782709748419691,2.605299700522724
1.965118515051518,1.6944067989484388,2.2358302311545972,1.55110067291374,2.3791363571892963
1.6885431820149603,1.41692542768593,1.9601609363439905,1.273139673986535,2.103946690043385
1.4766551042969955,1.2048482400259533,1.7484619685680378,1.0609623775703707,1.8923478310236201
1.3929941754019597,1.1211033322897466,1.6648850185141728,0.9771730141210152,1.808815336682904
1.624517893967415,1.3518961754728438,1.8971396124619861,1.207578955247683,2.041456832687147
1.677752812671802,1.4060752269491463,1.9494303983944579,1.2622578004231768,2.0932478249204274
1.9534851760870733,1.6814329242265267,2.2255374279476197,1.5374171614277488,2.3695531907463976
1.8406526017739555,1.5693553867368624,2.111949816811048,1.4257393162888266,2.2555658872590842
1.8308023421127362,1.5603341101649006,2.101270574060572,1.4171568768561649,2.2444478073693075
