forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.259086754666565,1.9947640444602395,2.5234094648728904,1.854840053847887,2.663333455485243
2.2631991428285794,1.9573895196518887,2.56900876600527,1.7955036839280458,2.730894601729113
2.267311530990594,1.9250067601735315,2.609616301807657,1.7438015602836592,2.790821501697529
2.271423919152609,1.8961565656287855,2.6466912726764322,1.6975020284889308,2.845345809816287
2.2755363073146233,1.8699766728372431,2.6810959417920035,1.6552863708080843,2.8957862438211626
2.279648695476638,1.8459072429797863,2.71339014797349,1.6162983876529655,2.94299900330031
2.2837610836386526,1.823560390341988,2.743961776935317,1.5799448590152385,2.9875773082620665
2.2878734718006672,1.802654234128269,2.7730927094730653,1.5457946854197662,3.0299522581815683
2.291985859962682,1.782976293152749,2.8009954267726145,1.5135229049353112,3.070448814990052
2.296098248124696,1.7643616877861321,2.8278348084632605,1.4828773559291373,3.1093191403202556
2.300210636286711,1.746679426599904,2.853741845973518,1.4536577042991499,3.146763568274272
2.304323024448726,1.729823389467125,2.8788226594303263,1.42570165331658,3.182944395580871
2.30843541261074,1.7137061791854404,2.90316464603604,1.3988755404948212,3.2179952847266593
