forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.582135416995282,2.401438882125557,2.7628319518650066,2.305783914646373,2.8584869193441906
2.575026029450101,2.394911963532459,2.755140095367743,2.2995653364910664,2.8504867224091353
2.8469682034124113,2.6644863197152904,3.029450087109532,2.567886245656466,3.126050161168356
2.9794204973986766,2.798173217323552,3.160667777473802,2.7022267029436486,3.256614291853705
3.3613493740963167,3.1754536222210827,3.5472451259715507,3.077046355513041,3.6456523926795925
3.39216825129249,3.208428711637423,3.575907790947558,3.111162874730162,3.6731736278548186
3.4051301858723706,3.220871017221964,3.5893893545227766,3.1233301053405973,3.6869302664041435
3.4634568861227986,3.2801959497260196,3.646717822519577,3.1831834700795394,3.7437303021660573
3.5751776839368317,3.3926004638959144,3.757754903977749,3.2959499218252266,3.854405446048437
3.578106354301513,3.396075301101586,3.76013740750144,3.299713882291899,3.8564988263111264
3.351722492315051,3.1676703381005025,3.535774646529599,3.0702390130418387,3.6332059715882634
3.1294091343640926,2.938872433461524,3.3199458352666613,2.8380083967406957,3.420809871987489
2.5247186914150017,2.3196947326320334,2.7297426501979705,2.2111616048441785,2.838275777985825
2.1411416060499695,1.9420183036597258,2.3402649084402123,1.8366087946825962,2.4456744174173424
1.9446030971422028,1.7439778070743213,2.1452283872100844,1.6377731938492757,2.2514330004351297
2.0655403025907897,1.8679420320285123,2.2631385731530678,1.763339826135606,2.3677407790459735
2.116333978262608,1.912645810809456,2.3200221457157597,1.8048198082373925,2.427848148287823
1.8922352507482796,1.691907715592085,2.092562785904475,1.5858607242960634,2.198609777200496
1.7188403783164306,1.5155069610203693,1.9221737956124916,1.4078687518377266,2.0298120047951342
1.994482135786126,1.794289427688871,2.1946748438833805,1.6883138095265267,2.3006504620457253
2.1042436693533677,1.9006707762703106,2.307816562436425,1.7929057962636805,2.415581542443055
1.771601474118902,1.566767574140228,1.976435374097576,1.458335057405911,2.084867890831893
2.0601496969242787,1.8532697116765897,2.267029682171968,1.7437540628279329,2.3765453310206253
2.1953853020703393,1.9904642617580974,2.4003063423825823,1.88198561571765,2.508784988423029
1.9080019901165672,1.700640571805803,2.1153634084273314,1.5908700676882004,2.2251339125449343
1.829507942598274,1.6237662184102855,2.0352496667862625,1.5148531285687896,2.144162756627758
1.4212668644982207,1.2079080521875039,1.6346256768089378,1.09496271946326,1.7475710095331816
1.774275457297643,1.562859404353944,1.9856915102413415,1.4509425063155454,2.0976084082797404
1.9450632742148928,1.7298357371134923,2.1602908113162935,1.6159011612407326,2.274225387189053
2.098762267458462,1.8878567426356594,2.3096677922812647,1.7762101018594527,2.421314433057471
2.078623002296125,1.8663927324408878,2.2908532721513626,1.754044814005499,2.4032011905867514
1.9895789674512563,1.778883474406932,2.200274460495581,1.6673480177381261,2.311809917164387
1.8204431030572676,1.6093867568274702,2.031499449287065,1.497660276021173,2.1432259300933625
