forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.59935532369946,2.2564470323279586,2.9422636150709613,2.074922347955169,3.123788299443751
2.6086457643488985,2.2383510498781303,2.9789404788196667,2.0423288688443217,3.1749626598534757
2.6179362049983372,2.222145534518785,3.013726875477889,2.0126266096507397,3.2232458003459348
2.6272266456477755,2.2074858516899827,3.046967439605569,1.9852884972987292,3.2691647939968225
2.6365170862972143,2.194120868652913,3.0789133039415155,1.9599304574079552,3.3131037151864735
2.645807526946653,2.1818608784409768,3.109754175452329,1.9362623582099032,3.3553526956834023
2.6550979675960913,2.1705584212912363,3.1396375139009467,1.9140586794584162,3.3961372557337666
2.66438840824553,2.160096180259633,3.1686806362314273,1.8931400003706598,3.4356368161204003
2.6736788488949688,2.1503790013117254,3.1969786964782116,1.8733607954090734,3.473996902380864
2.682969289544407,2.141328440130046,3.2246101389587682,1.8546010943429123,3.5113374847459022
2.692259730193846,2.132878921595646,3.2516405387920457,1.8367606086821329,3.5477588517055585
2.701550170843284,2.124974964732545,3.2781253769540237,1.8197544875961718,3.583345854090397
2.710840611492723,2.117569132677748,3.3041120903076977,1.8035101826636373,3.6181710403218084
