forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3256347207066175,2.0830565985019183,2.568212842911317,1.9546434974572242,2.6966259439560116
2.4361501673465,2.194210535135042,2.6780897995579576,2.0661354302759602,2.80616490441704
2.5000551658901244,2.258284949464102,2.741825382316147,2.1302995279044703,2.869810803875779
2.5634773182759862,2.3226746427242353,2.8042799938277376,2.195201406364667,2.9317532301873053
2.7176904962143738,2.476506459435998,2.9588745329927497,2.348831342637732,3.086549649791015
2.6491936168279153,2.408999519518369,2.8893877141374618,2.2818484450198944,3.0165387886359363
2.601498244093396,2.362102727864463,2.8408937603223294,2.2353743966540685,2.9676220915327245
2.565735242391156,2.327005984270889,2.8044645005114233,2.2006303487984797,2.9308401359838325
2.546933075740716,2.3088444170398126,2.7850217344416195,2.1828078944157516,2.9110582570656804
2.727204365054984,2.488355821487688,2.9660529086222795,2.361917040113978,3.0924916899959904
2.5393530181073123,2.301352342375721,2.7773536938389034,2.1753623951222085,2.9033436410924165
2.562139999091596,2.3249086683791145,2.799371329804077,2.199325987777595,2.9249540104055973
2.6218645635277116,2.3852902947586014,2.8584388322968217,2.260055441739223,2.9836736853162003
2.4936370264754095,2.257764895365809,2.7295091575850097,2.1329017315713212,2.854372321379497
2.3877648744192297,2.1518827134971756,2.6236470353412833,2.0270142402406965,2.748515508597763
2.2264061727720303,1.9890413667518616,2.463770978792199,1.8633880285905537,2.589424316953507
2.2021914075044147,1.966059454703264,2.438323360305566,1.8410587496135136,2.5633240653953164
2.0433244436899045,1.806735372795335,2.2799135145844733,1.6814926840040618,2.4051562033757468
1.7380719953304753,1.4982150024850207,1.9779289881759299,1.371242380310344,2.1049016103506064
2.3555860942298232,2.1089642519453986,2.602207936514248,1.9784105347953655,2.7327616536642805
2.0416422035731285,1.796974276903939,2.2863101302423177,1.6674549002008168,2.41582950694544
2.3067644066774617,2.060980834265094,2.5525479790898298,1.9308708703802144,2.6826579429747093
2.2139839568051025,1.9694111530641536,2.4585567605460517,1.8399421313975237,2.5880257822126813
2.054268823599469,1.8085544134746798,2.2999832337242583,1.678481061893262,2.430056585305676
1.8078015268189975,1.5595916747117584,2.0560113789262364,1.4281973159408585,2.1874057376971368
1.8154977759224267,1.5688417765057907,2.0621537753390626,1.4382699776621977,2.1927255741826555
1.7099085608625055,1.4640779200388883,1.9557392016861226,1.3339430396421865,2.0858740820828245
1.551807624066507,1.3050259757313076,1.7985892724017063,1.1743876623680665,1.9292275857649477
1.98065552957572,1.7308872672114746,2.230423791939965,1.5986679358833493,2.3626431232680902
1.7754538562333428,1.527245508452134,2.0236622040145513,1.3958519460233314,2.155055766443354
1.8882444285716709,1.6410937695164562,2.1353950876268852,1.5102601136777882,2.2662287434655535
1.9199134832359257,1.6743929369278674,2.1654340295439836,1.5444222106518999,2.295404755819951
1.7880189615641826,1.5410624119536325,2.034975511174733,1.410331511447988,2.1657064116803775
