forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1260249670502662,1.8576186959599845,2.3944312381405486,1.7155329987945118,2.5365169353060213
2.26151686137333,1.9930506675696187,2.5299830551770413,1.8509332492357877,2.672100473510872
2.50115581636181,2.2307084280184446,2.771603204705175,2.0875422286474055,2.914769404076214
2.6364993981994265,2.3657020185937725,2.9072967778050804,2.2223505450400474,3.0506482513588056
2.2222941676967167,1.940386508159005,2.5042018272344277,1.7911536076794572,2.653434727713976
2.0381866824947665,1.7561258291070525,2.3202475358824803,1.6068118327019492,2.4695615322875835
1.9540624439871426,1.6725044541735745,2.235620433800711,1.5234566576647008,2.3846682303095847
1.9300969912413959,1.649415854703101,2.2107781277796903,1.5008322362792736,2.3593617462035184
1.909267093537381,1.6294848232899666,2.189049363784795,1.4813770359377438,2.3371571511370175
1.9161280193762753,1.637380179729384,2.1948758590231665,1.4898199868593895,2.342436051893161
1.9289596765011203,1.6511965324500504,2.206722820552191,1.5041576059411574,2.353761747061084
1.929192283886161,1.652381304546099,2.2060032632262234,1.5058464235881182,2.352538144184204
1.934399674891148,1.6585346174183588,2.210264732363938,1.512500477249442,2.356298872532854
1.916043242906808,1.6410356034728395,2.1910508823407766,1.495455352996266,2.33663113281735
1.9187306970868931,1.6446810725226004,2.1927803216511865,1.4996079644838682,2.337853429689918
1.9145533828875394,1.641410162730606,2.1876966030444733,1.4968168762012983,2.3322898895737807
1.9128861558898715,1.6406605033501624,2.18511180842958,1.4965529477766193,2.329219364003124
1.9172177976031355,1.6458911811284944,2.1885444140777772,1.5022595464995818,2.33217604870669
2.0201997534502754,1.7489893647778834,2.291410142122667,1.6054192574308987,2.4349802494696515
1.9773839621127713,1.7071173598657063,2.247650564359836,1.5640468628731041,2.3907210613524383
1.9133964606616842,1.6436106910454662,2.1831822302779025,1.500794731472188,2.3259981898511803
1.6368609910912644,1.36414918635797,1.909572795824559,1.2197842773586907,2.0539377048238383
1.920006767398265,1.6440721873658282,2.195941347430702,1.4980012441769368,2.3420122906195933
1.5362330565568307,1.252710906327623,1.8197552067860385,1.1026233461020991,1.9698427670115624
1.3998141502673007,1.116142040815754,1.6834862597188476,0.9659750969731269,1.8336532035614748
1.8063301818378903,1.5151281072038123,2.0975322564719683,1.3609750405770729,2.251685323098708
1.5000584044077385,1.205824553508893,1.794292255306584,1.050066561473818,1.9500502473416588
1.821997952684455,1.5234858453502012,2.120510060018709,1.3654630811627901,2.27853282420612
1.970568203206621,1.6702449795980274,2.270891426815215,1.5112634683685224,2.4298729380447197
1.9600817907003683,1.6618687633160474,2.2582948180846896,1.5040043224905377,2.4161592589101986
1.9375728717912146,1.6412979420853715,2.233847801497057,1.484459468196859,2.3906862753855695
1.9679560228561703,1.6703928817601357,2.265519163952205,1.512872469954419,2.4230395757579215
1.834565419925596,1.5373088044301204,2.131822035421072,1.3799506574756593,2.289180182375533
