forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5998738848346923,2.1878110086615927,3.0119367610077927,1.9696780984309987,3.230069671238386
2.731522935273964,2.316682623907063,3.146363246640865,2.0970794282981133,3.3659664422498152
2.7657402187192064,2.3509835701108517,3.1804968673275615,2.1314246628910167,3.4000557745473965
2.8190966769742087,2.401873577060086,3.2363197768883305,2.1810090093879784,3.4571843445604387
2.6814676317793387,2.2673819132237654,3.0955533503349115,2.0481781749197365,3.3147570886389404
2.7256777748104777,2.308434902911289,3.1429206467096673,2.087559868582529,3.3637956810384266
2.6877969164873394,2.2744419679282104,3.1011518650464684,2.055625075892678,3.3199687570820005
2.356473946172063,1.939080807459118,2.773867084885008,1.7181262266841946,2.994821665659931
2.60212043946876,2.186923830828244,3.0173170481092755,1.9671320228358578,3.237108856101662
2.6492333134039967,2.231756709329641,3.0667099174783523,2.010757944661335,3.2877086821466586
2.2259441673710945,1.8105857248904713,2.6413026098517176,1.590708247238046,2.861180087504143
2.320384947211591,1.9167213225507378,2.7240485718724443,1.7030347074902905,2.9377351869328914
2.699239996141362,2.278317582450234,3.12016240983249,2.055494716356466,3.342985275926258
2.7474086434514464,2.331833848831334,3.162983438071559,2.111841841274493,3.382975445628401
2.686144582390198,2.2661338627297836,3.1061553020506123,2.043793618302898,3.328495546477497
2.70943872494195,2.2938440664111686,3.1250333834727324,2.0738415435352016,3.3450359063486994
2.7127382926874235,2.292162485270592,3.133314100104255,2.0695231014551076,3.3559534839197394
2.4877662083215255,2.0726524869811134,2.902879929661937,1.852904556874939,3.122627859768112
2.365203730814947,1.9617596379690252,2.7686478236608694,1.7481892360314975,2.9822182255983973
2.1495964274105583,1.7355519360066562,2.563640918814461,1.5163700220384133,2.7828228327827036
2.308271140132628,1.8978672606669016,2.718675019598355,1.680612570243933,2.9359297100213237
2.17076436640338,1.7563927955711487,2.585135937235612,1.5370377362124725,2.8044909965942884
2.0678930086027973,1.6584013403450835,2.477384676860512,1.4416295453661232,2.694156471839473
2.2292814672342156,1.8208260582709648,2.637736876197466,1.6046028258263294,2.853960108642102
2.243489230950526,1.8368093760075939,2.650169085893458,1.6215260650849375,2.8654523968161145
2.208179958845989,1.801363843799192,2.6149960738927867,1.5860084011346995,2.830351516557279
2.2060656812738864,1.802523870570758,2.609607491977015,1.5889017399243206,2.8232296226234523
2.250834063928586,1.843822283925431,2.6578458439317414,1.6283632624897646,2.873304865367408
2.040087396949096,1.6373256740418638,2.442849119856328,1.4241164969299323,2.6560582969682596
2.077812324996666,1.6797331376938633,2.475891512299469,1.4690027451988295,2.686621904794503
2.2492401369578254,1.8460294853619192,2.652450788553731,1.6325826597574664,2.865897614158184
2.2928046966811273,1.8930213161026346,2.6925880772596202,1.681388778181946,2.904220615180309
2.385564293809062,1.983885138324867,2.787243449293257,1.7712490377897459,2.999879549828378
