forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.763587311047057,1.543442162553878,1.9837324595402364,1.4269043604593485,2.1002702616347655
1.751380357038814,1.4774441373890406,2.0253165766885872,1.3324310622857394,2.170329651791888
1.7554245075386796,1.4446066651422405,2.066242349935119,1.2800696383098404,2.230779376767519
1.7229159158293523,1.3702423002129882,2.0755895314457167,1.183548165447918,2.2622836662107866
1.7237442869004762,1.3568512477499837,2.0906373260509685,1.1626298048563408,2.284858768944612
1.7067004836918782,1.3216465994188416,2.091754367964915,1.117811385841417,2.2955895815423393
1.6972221058559283,1.302974420440518,2.0914697912713387,1.0942723025258418,2.3001719091860147
1.6923839677919037,1.29156534774697,2.0932025878368377,1.0793847871563007,2.3053831484275067
1.681640129452085,1.2751240326341164,2.088156226270054,1.05992741002637,2.3033528488778
1.678834179809781,1.2694269096023416,2.0882414500172204,1.052699792252425,2.304968567367137
1.6724865956969621,1.2603108524758269,2.0846623389180974,1.0421181940391206,2.3028549973548036
1.668550098369841,1.2547401628695978,2.082360033870084,1.035682415296426,2.301417781443256
1.6656691415806368,1.250660515709363,2.0806777674519106,1.0309682197839427,2.300370063377331
