forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8522628477028298,1.4849944450253567,2.219531250380303,1.2905742966834213,2.4139513987222383
1.8326622629637075,1.4219599525276505,2.2433645733997647,1.2045472822918306,2.4607772436355844
1.690668245633336,1.2693918093572325,2.1119446819094394,1.0463815350274566,2.334954956239215
1.8241351708231492,1.3999641056495342,2.2483062359967643,1.1754215073421268,2.472848834304172
1.8179195340927876,1.39286280902699,2.2429762591585853,1.1678513706931515,2.4679876974924237
1.9290095231855793,1.503644985907143,2.3543740604640155,1.2784706016307557,2.579548444740403
1.9501374870903834,1.5246516471352827,2.375623327045484,1.2994130491007296,2.6008619250800376
1.9877121529437618,1.5621733064302334,2.4132509994572904,1.336906648418624,2.6385176574689
1.885172563968159,1.4596087143026544,2.3107364136336632,1.2343288204219076,2.53601630751441
1.8499144384167836,1.4243381528057795,2.2754907240277875,1.1990516757331457,2.5007772011004215
1.8015149097131558,1.375932387566519,2.2270974318597925,1.150642609071345,2.452387210354966
2.0442606358344944,1.6186755781696434,2.469845693499346,1.3933844574522045,2.6951368142167844
1.9141769992586053,1.4885927288705543,2.339761269646656,1.2633020249122793,2.565051973604931
