forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7945249151135731,1.4907483910677277,2.0983014391594184,1.3299388130119312,2.259111017215215
1.824111578386388,1.5203393595224945,2.1278837972502815,1.3595320604923578,2.288691096280418
1.8821542543482734,1.57838674483221,2.185921763864337,1.4175819387802249,2.3467265699163224
1.931662770351624,1.6279005903957136,2.235424950307535,1.467098605642452,2.3962269350607968
1.9619862954383824,1.6582298620055178,2.265742728871247,1.497430919277802,2.426541671598963
1.9326046431748014,1.6303487183285927,2.23486056802101,1.470344096865323,2.3948651894842796
1.8459703939762315,1.5437212872195265,2.1482195007329365,1.3837202750348196,2.3082205129176434
1.8048371809405614,1.5025918628552641,2.107082499025859,1.3425928562720515,2.2670815056090716
1.7584767559479308,1.4562385782165914,2.0607149336792703,1.296243351508439,2.2207101603874224
1.661180640116314,1.3589498052112796,1.9634114750213485,1.1989584655605734,2.1234028146720547
1.7025141618052506,1.400296483723103,2.0047318398873983,1.2403121088737215,2.1647162147367798
1.779240682039672,1.4770300005483161,2.0814513635310274,1.317049329470372,2.2414320346089722
1.80006261640411,1.497862427189239,2.102262805618981,1.3378873103869573,2.2622379224212628
1.8099278222005442,1.508573586521976,2.111282057879112,1.3490462904710014,2.270809353930087
1.8407737232526227,1.539426848785125,2.1421205977201203,1.379903449523904,2.301643996981342
1.8325393983165064,1.5311988578359226,2.13387993879709,1.3716788115848333,2.2933999850481794
1.7117179105192257,1.4103871471235878,2.013048673914864,1.2508722765486298,2.1725635444898215
1.6627629805463418,1.3614373566786184,1.964088604414065,1.2019252068053938,2.1236007542872897
1.6949912368583504,1.394012476720929,1.9959699969957716,1.2346839454149645,2.155298528301736
1.6713563361624855,1.3703804259992118,1.972332246325759,1.2110534033784284,2.131659268946543
1.6652042265853233,1.3642339668552728,1.9661744863153738,1.2049099353931554,2.1254985177774914
1.7129717051497595,1.4120071389320947,2.0139362713674243,1.2526861214333749,2.1732572888661434
1.6941481383432069,1.3932130511737209,1.995083225512693,1.2339076389404637,2.15438863774595
1.7036047901215443,1.4026788591950579,2.004530721048031,1.243378293984058,2.1638312862590308
1.8379829931664624,1.53706042066282,2.1389055656701044,1.3777616332934826,2.2982043530394423
1.7303751767705324,1.429939121223544,2.0308112323175207,1.2708978803738469,2.1898524731672175
1.7278530473177809,1.4274292607448427,2.028276833890719,1.2683945146976865,2.187311579937875
1.627697329454213,1.3272829343979218,1.9281117245105046,1.1682531599193684,2.0871414989890575
1.6324378675966182,1.332046411982539,1.9328293232106972,1.1730287809111655,2.0918469542820706
1.669018288784173,1.368654017245766,1.96938256032258,1.2096507765547955,2.1283858010135503
1.7242578120852543,1.4240151572892754,2.0245004668812334,1.265076296612843,2.183439327557666
1.7403986148501462,1.4401620487072146,2.040635180993078,1.2812264111690106,2.1995708185312814
1.6690037584967445,1.3696625455933396,1.9683449714001495,1.2112008794296893,2.1268066375637993
