forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4020218995273157,2.0138941153202063,2.790149683734425,1.808431677410893,2.995612121643738
2.458528390002894,2.070387562283485,2.8466692177223023,1.8649182195558494,3.052138560449938
2.5849748837984263,2.1954925368421083,2.974457230754745,1.9893130367278253,3.1806367308690286
2.7621738263917814,2.3683088297819506,3.156038823001612,2.1598092950838192,3.364538357699743
2.8429560456516008,2.4454311089700753,3.240480982333126,2.2349941190308336,3.4509179722723675
2.887767753147104,2.489599534328869,3.285935971965339,2.2788220113965,3.496713494897708
2.896519165591402,2.498711281742972,3.294327049439832,2.2881245086212916,3.504913822561513
2.903205561211045,2.5056239968227456,3.3007871255993444,2.295157029986306,3.511254092435784
2.9176334382803897,2.5196294772626997,3.3156373992980797,2.3089389071575157,3.5263279694032637
2.933284989600237,2.535482513780347,3.3310874654201266,2.324898603496045,3.541671375704429
2.8721399435191817,2.4764273340564475,3.2678525529819153,2.2669497321945706,3.4773301548437923
2.758104301494491,2.3628564986989784,3.153352104290003,2.1536249506237404,3.362583652365241
2.702432583297643,2.3092356389346596,3.0956295276606274,2.101089749733895,3.3037754168613915
2.6684374001942985,2.275819493417636,3.0610553069709607,2.0679801281993524,3.2688946721892447
2.3955519767019604,2.0020828382358578,2.7890211151680635,1.793792858180774,2.997311095223147
2.280772763442335,1.8945982780223038,2.6669472488623662,1.6901698540308,2.8713756728538704
2.043164698857197,1.6522379595822037,2.434091438132191,1.4452938443613295,2.6410355533530656
1.9680588952617004,1.5709124558376892,2.365205334685711,1.360675830243479,2.5754419602799214
1.881862520846672,1.4892260234863433,2.274499018207001,1.2813768170075326,2.4823482246858113
1.9040544742726873,1.5148812617812315,2.2932276867641432,1.308865407567543,2.4992435409778317
1.8626123573665407,1.473952886610542,2.251271828122539,1.2682089908438339,2.457015723889247
1.8794044298984243,1.491341816753625,2.2674670430432236,1.2859138783207427,2.4728949814761063
1.9251577365159243,1.5415458668407698,2.3087696061910785,1.3384740096805803,2.5118414633512676
2.041535476578496,1.654087325957902,2.4289836271990897,1.4489846643368431,2.6340862888201486
2.091000320167624,1.7059802655311753,2.4760203748040728,1.5021629602816002,2.6798376800536476
2.105771813532561,1.7235444453906923,2.487999181674429,1.5212054990704194,2.690338127994702
1.9668200579032775,1.5828117998167364,2.3508283159898182,1.3795301073067565,2.5541100084997983
1.9431371052701436,1.5612337079190102,2.325040502621277,1.359066261375832,2.5272079491644552
2.0501807426441783,1.6686029615491629,2.4317585237391937,1.4666078858398366,2.63375359944852
1.9943067001198167,1.6136629254479784,2.3749504747916554,1.4121622828726288,2.576451117367005
1.9671271559331656,1.5892716718030195,2.344982640063312,1.3892470610800813,2.54500725078625
2.0173866967264464,1.6390006945789342,2.3957726988739583,1.4386952445818237,2.596078148871069
2.068420962309061,1.6901457115934364,2.446696213024685,1.4898988898629006,2.646943034755221
