forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.282397501051998,1.9759557220087582,2.5888392800952382,1.81373524318343,2.7510597589205665
2.0025235385937696,1.6400607709635822,2.3649863062239573,1.4481845721472772,2.5568625050402622
1.9601742242750402,1.577529109264576,2.342819339285505,1.3749690211102392,2.5453794274398414
2.162115546119282,1.771596673755845,2.552634418482719,1.564868470235707,2.759362622002857
2.144516534884498,1.7508133827963595,2.538219686972637,1.542399523412756,2.74663354635624
2.1314888580582743,1.7364614622394512,2.526516253877097,1.5273465905697827,2.735631125546766
2.0989440494839156,1.703348674594966,2.494539424372865,1.4939331329676748,2.7039549660001563
1.9573206878260743,1.5614722446730063,2.353169130979142,1.3519227367989815,2.5627186388531675
1.9751512920227525,1.579184844233652,2.371117739811853,1.3695728684787116,2.5807297155667936
2.0749619642362767,1.678937774896264,2.470986153576289,1.4692952326106556,2.6806286958618974
2.0287757501057064,1.6327222023959707,2.4248292978154424,1.423064118728215,2.6344873814831984
1.94375573902734,1.5476872962705395,2.33982418178414,1.3380213276411626,2.549490150413517
1.9363576056636926,1.540282659622821,2.332432551704564,1.3306132483628101,2.542101962964575
