forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.4269665991426108,1.1350480641100453,1.7188851341751763,0.9805157262583932,1.8734174720268284
1.2572436994000495,0.9028503210553179,1.611637077744781,0.7152457988942054,1.7992415999058935
1.3669049246741902,0.9693342588885194,1.7644755904598612,0.7588730614238095,1.974936787924571
1.3100644893217677,0.8455522274593938,1.774576751184141,0.5996542896037396,2.0204746890397955
1.3200130766014109,0.8206566625226651,1.8193694906801567,0.5563133446850438,2.0837128085177783
1.3255460054445354,0.7795823684553329,1.8715096424337383,0.49056667715460667,2.1605253337344643
1.3084408008879773,0.7258632180327166,1.891018383743238,0.4174652745840594,2.199416327191895
1.3178466449934065,0.6996161375210309,1.9360771524657818,0.3723446758433348,2.263348614143478
1.3076375696449252,0.6546765355259173,1.960598603763933,0.30901984360950246,2.306255295680348
1.3079283903711465,0.6235057907838416,1.9923509899584515,0.26119435214589204,2.354662428596401
1.3048280615447607,0.589131808087883,2.0205243150016385,0.21026509711996896,2.3993910259695523
1.301110906357818,0.5561356895849849,2.0460861231306504,0.16176963168254846,2.4404521810330873
1.2994606558152881,0.5260525337484545,2.0728687778821215,0.1166350049741656,2.4822863066564107
