forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7209552554185785,1.4612901338500237,1.9806203769871331,1.3238317217281426,2.1180787891090143
1.7166215095634427,1.407426287803427,2.0258167313234585,1.2437482244498788,2.1894947946770067
1.7127586757562385,1.36926655580477,2.0562507957077067,1.1874328112506638,2.2380845402618132
1.7093155839089407,1.3408437646801206,2.077787403137761,1.1457865660972053,2.272844601720676
1.7062466241605765,1.31907599256088,2.093417255760273,1.114120240635339,2.298373007685814
1.703511142693688,1.3021050484716195,2.1049172369157567,1.0896134978370668,2.317408787550309
1.7010729032023815,1.2887071249255717,2.1134386814791912,1.070413868007087,2.331731938397676
1.6988996068781597,1.2780299287716592,2.1197692849846597,1.0552349792100826,2.3425642345462365
1.69696246455489,1.2694571408401276,2.1244677882696528,1.0431494926796578,2.3507754364301223
1.6952358153452176,1.2625311097828427,2.127940520907593,1.0334710751313767,2.3570005555590585
1.6936967867165775,1.256905371953903,2.130488201479252,1.0256819641313168,2.361711609301838
1.692324991503916,1.2523138076682432,2.1323361753395886,1.019385957056037,2.365264025951795
1.6911022578455155,1.248549717178162,2.1336547985128687,1.0142765535234965,2.367927962167534
