forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.461654526945074,2.1056859112731217,2.817623142617027,1.917247508841887,3.0060615450482615
2.4221717427023934,2.0301290128233282,2.8142144725814595,1.822594127862367,3.0217493575424204
2.390012172398147,1.975766109577371,2.8042582352189225,1.7564774901466265,3.023546854649667
2.363817516119682,1.9354753734123715,2.792159658826993,1.7087247400359658,3.018910292203399
2.342481409602852,1.9050378656790505,2.7799249535266535,1.6734692415315096,3.0114935776741945
2.325102695545368,1.8817239524143659,2.76848143867637,1.647013423594682,3.0031919674960537
2.3109473620943675,1.8636743977022032,2.7582203264865313,1.6269023926712474,2.9949923315174867
2.299417540932327,1.8495795768636885,2.7492555050009657,1.61144974302426,2.987385338840394
2.29002625555648,1.838494595429035,2.7415579156839245,1.5994681730549036,2.9805843380580557
2.2823768532135387,1.829725015825056,2.7350286906020216,1.5901056074285156,2.974648098998562
2.2761462517716233,1.8227527655135294,2.729539738029717,1.5827407519209085,2.969551751622338
2.271071293939941,1.8171864331426038,2.724956154737278,1.5769143015814486,2.9652282862984327
2.2669376324895243,1.812727065031451,2.721148199947597,1.5722825147791302,2.961592750199918
