forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.245985807053138,1.922854490631545,2.5691171234747308,1.7517991043946273,2.7401725097116487
2.6807389258282512,2.357601763785496,3.0038760878710065,2.186543283063658,3.174934568592844
2.19145737627761,1.8683100785809117,2.514604673974308,1.6972462323679818,2.685668520187238
2.3620563454124053,2.0388982402900684,2.685214450534742,1.8678286729715918,2.8562840178532194
2.872344962078885,2.5491429844874784,3.195546939670291,2.378050192486773,3.3666397316709964
3.0402109385582787,2.7166532856357186,3.3637685914808384,2.5453722104880283,3.535049666628529
3.158317237801545,2.834716452378506,3.481918023224584,2.6634125442642973,3.6532219313387926
3.128775562011248,2.8051351671326246,3.4524159568898707,2.63381029103921,3.6237408329832856
3.251814023529015,2.92813376044224,3.5754942866157897,2.756787779394284,3.746840267663746
3.308398546213149,2.9846743655864416,3.632122726839856,2.8133051359971835,3.8034919564291148
3.137789244358654,2.8138214407774664,3.461757047939841,2.642323244986368,3.6332552437309396
2.9446122750569312,2.620612100872478,3.2686124492413846,2.4490967691191154,3.4401277809947475
2.4804447616208773,2.1564085536369793,2.8044809696047754,1.9848741467424331,2.976015376499322
2.0690073238017987,1.7449277472815439,2.3930869003220545,1.5733703824706333,2.5646442651329653
1.9563112519160828,1.6321841479081654,2.280438355924,1.4606016235650592,2.4520208802671055
1.89668304299206,1.5724723868935242,2.2208936990905963,1.4008456327453658,2.3925204532387543
2.011972826643246,1.6877204938748553,2.336225159411637,1.5160716774303586,2.5078739758561337
1.9643994803936617,1.6401242483389347,2.2886747124483886,1.4684633097444952,2.4603356510428283
2.19038398058128,1.8660364694153488,2.514731491747211,1.6943372685706863,2.6864306925918733
2.0892831778107204,1.765018551700806,2.413547803920635,1.593363227554407,2.585203128067034
2.1124928752526198,1.7884525690912614,2.4365331814139792,1.6169159927526138,2.6080697577526264
1.7379014110607147,1.4139903834769854,2.0618124386444436,1.242522243083431,2.233280579037998
1.8729415655609623,1.5489204834696155,2.1969626476523088,1.3773940837389096,2.3684890473830147
2.130455568148794,1.8063776127020028,2.4545335235955856,1.6348211060355475,2.626090030262041
1.9429848767636158,1.6188569430097206,2.2671128105175113,1.4472739794256264,2.4386957741016055
1.9415661719575068,1.617317604872183,2.2658147390428307,1.4456707818598873,2.437461562055126
1.4313571419551099,1.1070527417035554,1.7556615422066646,0.9353763623984183,1.9273379215118016
1.9819304919379686,1.65747174885506,2.3063892350208772,1.4857136653903806,2.478147318485557
1.8804304458917018,1.5558862038058754,2.204974687977528,1.3840828599030282,2.376778031880375
2.1654537914104908,1.840805747241771,2.490101835579211,1.668947453835489,2.6619601289854926
2.550733967065182,2.2259986607424795,2.8754692733878833,2.0540941735422362,3.047373760588127
2.2824347596215526,1.9576345288958648,2.6072349903472403,1.7856956727927498,2.7791738464503553
2.2092370479044905,1.8843528703583234,2.5341212254506584,1.7123695754927895,2.706104520316192
