forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.520073674483486,2.2701033419981296,2.770044006968842,2.137777041209427,2.902370307757545
2.4866543110323,2.2021057351943565,2.7712028868702436,2.0514748180732827,2.921833803991317
2.5528380126146457,2.2374800938937667,2.8681959313355248,2.070539695831916,3.035136329397375
2.531070421889853,2.187656179627644,2.874484664152062,2.005863661031959,3.056277182747747
2.49369116505545,2.1243457079599417,2.8630366221509584,1.928826033426467,3.058556296684433
2.501245186232339,2.107673348360709,2.894817024103968,1.8993290025243283,3.1031613699403486
2.5310379389916156,2.11464687706279,2.947429000920441,1.89422276369426,3.1678531142889708
2.5660221265797807,2.127999020633556,3.004045232526005,1.8961235948838313,3.23592065827573
2.5801793950044085,2.1215434105555864,3.038815379453231,1.8787561860586428,3.2816026039501747
2.604181988738048,2.125820523818576,3.082543453657519,1.872591260716456,3.335772716759639
2.5619582956232096,2.064653141810718,3.0592634494357003,1.8013956955654957,3.322520895680923
2.561616348258703,2.0460631105644493,3.0771695859529573,1.7731457122259235,3.350086984291483
2.6249287885532695,2.091751645583327,3.1581059315232123,1.8095047153463748,3.4403528617601644
