forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.728982601278509,2.295771911696503,3.162193290860515,2.0664440252847487,3.3915211772722693
2.7381487293009443,2.2530145478091024,3.2232829107927867,1.9962000251227692,3.48009743347912
2.758448586211236,2.2667913466619476,3.250105825760525,2.0065237256259434,3.510373446796529
2.761938948706431,2.245174441822883,3.278703455589979,1.9716158363079497,3.5522620611049125
2.762356285934802,2.207161180731686,3.317551391137918,1.9132586453505043,3.6114539265191
2.7686422482652833,2.1868148277569124,3.350469668773655,1.878813996266974,3.6584705002635936
2.7757233071450997,2.172216493414721,3.3792301208754782,1.85273928438874,3.698707329901459
2.7807674777463225,2.153563570424349,3.4079713850682958,1.8215418778060886,3.739993077686556
2.785628326309655,2.134467459988996,3.436789192630313,1.7897637193415818,3.781492933277727
2.791192138282836,2.117890001029072,3.4644942755365995,1.7614653795546908,3.820918897010981
2.796788139009792,2.102364413569811,3.4912118644497734,1.7347586987085644,3.85881757931102
2.802142878091458,2.086902297461775,3.5173834587211403,1.7082768051176598,3.896008951065256
2.8074970552474663,2.0719402149816197,3.543053895513313,1.6825599444332795,3.9324341660616526
