forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2776950230650135,1.9528224781018895,2.6025675680281375,1.7808453411538467,2.77454470497618
2.2287191248950284,1.9038996783335551,2.5535385714565013,1.731950649981434,2.7254875998086225
2.2424226851079765,1.917708045501195,2.5671373247147584,1.7458144985995059,2.7390308716164475
2.121723436718896,1.7971526880074273,2.4462941854303644,1.6253353123445595,2.618111561093232
2.5091803654549882,2.1844713441843684,2.833889386725607,2.012580771450188,3.005779959459788
2.3960502654743814,2.0712134817546755,2.7208870491940877,1.8992552756653707,2.8928452552833925
2.158783838193226,1.8338054515372582,2.483762224849194,1.6617722853814931,2.6557953910049585
2.319510124750349,1.9944131474100277,2.64460710209067,1.8223172031381059,2.816703046362592
2.5370659105515534,2.2118784097670035,2.862253411336103,2.0397345452783493,3.034397275824757
2.4273248732892014,2.1020708242366926,2.752578922341711,1.9298917312229753,2.9247580153554282
2.455001061480579,2.129758694775176,2.7802434281859827,1.9575857860224528,2.9524163369387053
2.301563761649496,1.9764106944943567,2.626716828804636,1.8042850580680383,2.7988424652309547
2.267781189649026,1.9434563957204476,2.5921059835776044,1.771769220654817,2.7637931586432347
2.232893738252785,1.908814710996703,2.556972765508867,1.737257636948682,2.728529839556888
2.098424033033776,1.7743943345457152,2.422453731521836,1.602863373570113,2.5939846924974375
2.227027167080151,1.9030661722565418,2.5509881619037604,1.7315715808039833,2.7224827533563194
1.9980575485123213,1.6740412201669415,2.322073876857701,1.5025173369173412,2.4935977601073014
2.017464393743559,1.6933678364311422,2.341560951055975,1.5218014825318513,2.5131273049552663
1.9814621142788478,1.6572238692869699,2.305700359270725,1.4855825104608782,2.4773417180968167
1.966195999095349,1.6418279293552718,2.290564068835426,1.4701178454588517,2.462274152731846
1.9091881489362519,1.584729303326845,2.233646994545658,1.4129711655879158,2.4054051322845873
2.071471055811529,1.7469694864137195,2.395972625209338,1.5751887320673759,2.567753379555682
1.8622712746286108,1.5375797095436408,2.1869628397135807,1.3656983775559515,2.3588441717012705
1.8568609786505088,1.5304458019311376,2.1832761553698803,1.357652045059627,2.356069912241391
2.1271253199064817,1.8005291927207292,2.4537214470922346,1.6276396464585174,2.6266109933544466
1.9085979852753185,1.5818883799962877,2.2353075905543496,1.4089387620601506,2.4082572084904865
1.7083445540850197,1.381255394232588,2.035433713937451,1.2081048522421993,2.20858425592784
1.715636797233907,1.3883366918091726,2.0429369026586413,1.2150744819781527,2.216199112489661
1.8383453859136543,1.508090817157075,2.1685999546702335,1.333264608912196,2.3434261629151125
1.8280242609526554,1.4977930684437337,2.158255453461577,1.3229792348368687,2.333069287068442
1.5548481607504492,1.2244598239344946,1.885236497566404,1.0495628031564446,2.060133518344454
1.5155901596280736,1.1850223078547306,1.8461580114014167,1.0100302575985372,2.02115006165761
1.71119750337933,1.3802599773503774,2.0421350294082825,1.2050722333642307,2.217322773394429
