forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6782714511330994,1.3802960099303712,1.9762468923358278,1.222557339632172,2.133985562634027
1.6758197592015893,1.3401733458134537,2.011466172589725,1.1624928674340853,2.1891466509690933
1.6738850939038823,1.3167830492545542,2.030987138553211,1.1277446457660274,2.2200255420417374
1.6723584217449357,1.3025242649542068,2.0421925785356643,1.1067458884290913,2.23797095506078
1.6711537028286114,1.2936081090652236,2.048699296591999,1.0937475443931728,2.24855986126405
1.6702030418377474,1.2879341110280984,2.052471972647396,1.0855731627605396,2.254832920914955
1.6694528616029185,1.2842719639696192,2.0546337592362174,1.0803695135807412,2.2585362096250954
1.66886088361062,1.2818777703640443,2.0558439968571958,1.0770212846584253,2.260700482562815
1.6683937452789293,1.280292617921091,2.0564948726367676,1.0748442912953837,2.2619431992624746
1.6680251197155234,1.2792294276114538,2.056820811819593,1.0734134206189878,2.2626368188120587
1.6677342319917423,1.2785066595978916,2.056961804385593,1.0724620289901263,2.263006434993358
1.6675046883131524,1.278008425372222,2.057000951254083,1.0718215585806725,2.2631878180456324
1.6673235521012293,1.277660068768807,2.056987035433652,1.07138468084916,2.2632624233532987
