forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8522628477028298,1.4849944450253567,2.219531250380303,1.2905742966834213,2.4139513987222383
1.854609249004693,1.4873628733946616,2.2218556246147245,1.2929543854778767,2.4162641125315094
1.902140958909217,1.534913928072692,2.2693679897457426,1.3405156806604188,2.4637662371580156
2.099317705425406,1.732109287824243,2.46652612302657,1.5377208936635807,2.660914517187232
2.1164925007763884,1.7493025999124927,2.4836824016402836,1.5549240079204354,2.678060993632341
2.2068504049331574,1.8396800278653211,2.574020782000994,1.6453117711465908,2.7683890387197247
2.2109206735399902,1.8437740741829234,2.5780672728970573,1.6494184046239415,2.7724229424560387
2.256219763844293,1.8890955007369192,2.623344026951667,1.694751655274285,2.8176878724143015
2.0853326229370257,1.7182308131076458,2.4524344327664056,1.5238988536923994,2.6467663921816516
2.114477985979673,1.7474005106896293,2.4815554612697164,1.5530814332013692,2.6758745387579763
1.9969123085351685,1.6298662693177524,2.3639583477525847,1.4355638330811191,2.5582607839892177
2.196732694502532,1.8297709476000574,2.563694441405006,1.6355131330195631,2.7579522559855
1.9907029280015762,1.6237689727654103,2.3576368832377423,1.4295258702043738,2.5518799857987786
1.980140732045616,1.6137837007403502,2.3464977633508814,1.4198460032602025,2.54043546083103
1.9387040737987693,1.5723856216641534,2.305022525933385,1.3784683467633125,2.4989398008342256
1.9703802338611787,1.604231907174425,2.3365285605479316,1.4104046912456305,2.5303557764767266
2.060429040810655,1.6943734144150553,2.426484667206255,1.5005952710561468,2.6202628105651637
1.7539678456621555,1.3880460031535442,2.1198896881707663,1.1943386807064393,2.3135970106178716
1.8814204789805902,1.5158131126893235,2.247027845271857,1.3222722638957656,2.4405686940654148
1.9904632152474966,1.625921158201071,2.3550052722939223,1.4329442500566463,2.547982180438347
1.9885696247139557,1.6278051159854232,2.3493341334424884,1.4368279211269208,2.540311328300991
1.9803085779079825,1.6208020312004956,2.3398151246154693,1.430490761210447,2.530126394605518
1.8818546388610407,1.5224014632572906,2.2413078144647907,1.3321184462229274,2.4315908314991543
1.8883475637817255,1.52895285156085,2.247742276002601,1.338700783171914,2.4379943443915373
1.8615573921376405,1.5032234093821106,2.2198913748931703,1.3135328572534897,2.409581927021791
1.9881896999857196,1.6298921322223505,2.346487267749089,1.4402208570261474,2.5361585429452917
1.8789505217612081,1.5206949973592545,2.2372060461631613,1.3310459785741766,2.4268550649482394
1.7543245014661484,1.3961432203618513,2.1125057825704454,1.2065335036044962,2.3021154993278006
1.5760083641157532,1.2178911555006537,1.9341255727308526,1.0283153566702525,2.1237013715612543
2.0425751675808126,1.6844671308453734,2.400683204316252,1.4948961873147775,2.5902541478468475
1.6122168001224608,1.254138635902835,1.9702949643420868,1.0645835059268856,2.1598500943180357
2.0647770469725844,1.707107577219941,2.4224465167252274,1.517768797026108,2.6117852969190607
1.4920254033908305,1.1343643342469474,1.8496864725347133,0.9450300010667683,2.0390208057148924
