forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.547031296189988,2.079941133359263,3.014121459020713,1.832678537163757,3.2613840552162188
2.4997765084697554,2.033421168824359,2.966131848115151,1.7865475645259383,3.2130054524135723
2.4980504643639057,2.0337316402285754,2.9623692884992363,1.7879361021201154,3.208164826607696
2.5205684675632787,2.0580574379371175,2.9830794971894403,1.813218888434489,3.2279180466920687
2.654019517554753,2.191638087428943,3.116400947680563,1.9468681437576354,3.361170891351871
2.740106302935929,2.27789117772498,3.2023214281468784,2.033209270557715,3.4470033353141427
2.780137255374934,2.3191454390843393,3.241129071665529,2.0751111125421144,3.4851633982077534
2.9205267544258766,2.4598626334625298,3.381190875389224,2.2160017783479313,3.6250517305038223
2.8376842292002817,2.378160379032338,3.297208079368225,2.1349031468147164,3.5404653115858467
2.824502631378328,2.3671057844722654,3.281899478284392,2.1249745197669148,3.5240307429897424
2.7491461420729477,2.2919227439258845,3.206369540220011,2.0498832974472285,3.448408986698668
2.6613796091184865,2.204512256748083,3.1182469614888904,1.962661289518417,3.360097928718556
2.6252808224638633,2.1700276276521184,3.080534017275608,1.9290311438185577,3.321530501109169
2.570113903257398,2.1178063543196024,3.0224214521951933,1.8783692012196436,3.261858605295152
2.451939411556963,1.9999032515911888,2.903975571522737,1.7606097631348916,3.143269059979034
2.354677518839574,1.9031758288147946,2.8061792088643536,1.6641652716546695,3.0451897660244787
2.3257139042340547,1.8763075609217874,2.7751202475463215,1.63840621330897,3.0130215951591386
2.286678618841816,1.8382146941461979,2.7351425435374335,1.600812232813587,2.9725450048700446
2.2642024721691647,1.8174669257292846,2.7109380186090446,1.5809794125774093,2.94742553176092
2.258696860503635,1.8130070314620077,2.704386689545262,1.5770730876621646,2.940320633345105
2.2369047486810527,1.792919332921044,2.6808901644410623,1.557887651010959,2.9159218463511474
2.054641957649936,1.6102709954854337,2.4990129198144384,1.3750352176373157,2.734248697662556
2.0328515548819635,1.5885228750655545,2.477180234698373,1.3533094801404666,2.712393629623461
2.0718344055405926,1.62799239232144,2.5156764187597456,1.393036623130943,2.7506321879502424
2.143047705367857,1.7004154523967605,2.5856799583389534,1.4661000915974307,2.8199953191382834
2.1220243238057788,1.6811863784500052,2.5628622691615526,1.4478208667261714,2.7962277808853866
2.127903535985778,1.6884087983842824,2.567398273587273,1.4557543378941977,2.800052734077358
2.1489968546464464,1.7114992041176054,2.586494505175288,1.4799019376635079,2.8180917716293847
2.1544029196111545,1.717858105692313,2.5909477335299966,1.4867652404709684,2.822040598751341
2.2132261491952123,1.778452663599034,2.6479996347913906,1.5482974829504539,2.8781548154399705
2.0995792211723674,1.6649834211490089,2.5341750211957264,1.4349223015608794,2.7642361407838556
2.0656850422003714,1.6324351927463643,2.4989348916543785,1.403086576350577,2.7282835080501657
2.0307289278320355,1.5990208943914337,2.4624369612726373,1.3704884660909382,2.690969389573133
